Generation,Train,Test
2940,4.04742,0.846626
2941,4.04742,0.846626
2942,4.04742,0.846626
2943,4.04742,0.846626
2944,4.04742,0.846626
2945,4.04742,0.846626
2946,4.04742,0.846626
2947,4.04742,0.846626
2948,4.04742,0.846626
2949,4.04742,0.846626
2950,4.04742,0.846626
2951,4.04742,0.846626
2952,4.04742,0.846626
2953,4.04742,0.846626
2954,4.04742,0.846626
2955,4.04742,0.846626
2956,4.04742,0.846626
2957,4.04742,0.846626
2958,4.04742,0.846626
2959,4.04742,0.846626
2960,4.04742,0.846626
2961,4.04742,0.846626
2962,4.04742,0.846626
2963,4.04742,0.846626
2964,4.04742,0.846626
2965,4.04742,0.846626
2966,4.04742,0.846626
2967,4.04742,0.846626
2968,4.04742,0.846626
2969,4.04742,0.846626
2970,4.04742,0.846626
2971,4.04742,0.846626
2972,4.04742,0.846626
2973,4.04742,0.846626
2974,4.04742,0.846626
2975,4.04742,0.846626
2976,4.04742,0.846626
2977,4.04742,0.846626
2978,4.04742,0.846626
2979,4.04742,0.846626
2980,4.04742,0.846626
2981,4.04742,0.846626
2982,4.04742,0.846626
2983,4.04742,0.846626
2984,4.04742,0.846626
2985,4.04742,0.846626
2986,4.04742,0.846626
2987,4.04742,0.846626
2988,4.04742,0.846626
2989,4.04742,0.846626
2990,4.04742,0.846626
2991,4.04742,0.846626
2992,4.04742,0.846626
2993,4.04742,0.846626
2994,4.04742,0.846626
2995,4.04742,0.846626
2996,4.04742,0.846626
2997,4.04742,0.846626
2998,4.04742,0.846626
2999,4.04742,1
0,1,1
1,1,1
2,1,1
3,1,1
4,1,1
5,1,1
6,1.26775,1
7,1.26775,1
8,1.26775,1
9,1.26775,1
10,1.26775,1
11,1.26775,1
12,1.26775,1
13,1.26775,1
14,1.26775,1
15,1.26775,1
16,1.26775,1
17,1.26775,1
18,1.26775,1
19,1.26775,1
20,1.26775,1
21,1.26775,1
22,1.26775,1
23,1.26775,1
24,1.26775,1
25,1.26775,1
26,1.26775,1
27,1.26775,1
28,1.26775,1
29,1.26775,1
30,1.26775,1
31,1.26775,1
32,1.26775,1
33,1.26775,1
34,1.26775,1
35,1.31145,1
36,1.31145,1
37,1.31145,1
38,1.31145,1
39,1.31145,1
40,1.31145,1
41,1.31145,1
42,1.31145,1
43,1.31145,1
44,1.31145,1
45,1.31145,1
46,1.31145,1
47,1.31145,1
48,1.31145,1
49,1.31145,1
50,1.31145,1
51,1.31145,1
52,1.31145,1
53,1.31145,1
54,1.31145,1
55,1.31145,1
56,1.31145,1
57,1.31145,1
58,1.31145,1
59,1.31145,1
60,1.31145,1
61,1.31145,1
62,1.31145,1
63,1.31145,1
64,1.31145,1
65,1.31145,1
66,1.31145,1
67,1.31145,1
68,1.31145,1
69,1.31145,1
70,1.31145,1
71,1.31145,1
72,1.31145,1
73,1.31145,1
74,1.31145,1
75,1.31145,1
76,1.31145,1
77,1.31145,1
78,1.31145,1
79,1.31145,1
80,1.31145,1
81,1.31145,1
82,1.31145,1
83,1.31145,1
84,1.31145,1
85,1.31145,1
86,1.31145,1
87,1.31145,1
88,1.31145,1
89,1.31145,1
90,1.31145,1
91,1.31145,1
92,1.31145,1
93,1.31145,1
94,1.31145,1
95,1.31145,1
96,1.31145,1
97,1.31145,1
98,1.31145,1
99,1.31145,1.0662
100,1.31145,1.0662
101,1.31145,1.0662
102,1.42894,1.07034
103,1.42894,1.07034
104,1.43415,1.06852
105,1.64912,1.05589
106,1.73202,1.14186
107,1.73202,1.14186
108,1.73202,1.14186
109,1.73202,1.14186
110,1.73202,1.14186
111,1.73202,1.14186
112,1.73202,1.14186
113,1.73202,1.14186
114,1.73202,1.14186
115,1.73202,1.14186
116,1.73202,1.14186
117,1.73202,1.14186
118,1.73202,1.14186
119,1.73202,1.14186
120,1.73202,1.14186
121,1.73202,1.14186
122,1.73202,1.14186
123,1.73202,1.14186
124,1.73202,1.14186
125,1.73202,1.14186
126,1.73202,1.14186
127,1.73202,1.14186
128,1.73202,1.14186
129,1.73202,1.14186
130,1.73202,1.14186
131,1.73202,1.14186
132,1.73202,1.14186
133,1.73202,1.14186
134,1.73202,1.14186
135,1.73202,1.14186
136,1.73202,1.14186
137,1.73202,1.14186
138,1.73202,1.14186
139,1.73202,1.14186
140,1.81414,1.14186
141,1.81414,1.14186
142,1.81414,1.14186
143,1.81414,1.14186
144,1.81414,1.14186
145,1.81414,1.14186
146,1.81414,1.14186
147,1.81414,1.14186
148,1.81414,1.14186
149,1.81414,1.14186
150,1.81414,1.14186
151,1.81414,1.14186
152,1.81414,1.14186
153,1.81414,1.14186
154,1.81414,1.14186
155,1.81414,1.14186
156,1.81414,1.14186
157,1.81414,1.14186
158,1.81414,1.14186
159,1.81414,1.14186
160,1.81414,1.14186
161,1.81414,1.14186
162,1.81414,1.14186
163,1.81414,1.14186
164,1.81414,1.14186
165,1.81414,1.14186
166,1.81414,1.14186
167,1.81414,1.14186
168,1.81414,1.14186
169,1.81414,1.14186
170,1.81414,1.14186
171,1.81414,1.14186
172,1.81414,1.14186
173,1.81414,1.14186
174,1.81414,1.14186
175,1.81414,1.14186
176,1.81414,1.14186
177,1.81414,1.14186
178,1.81414,1.14186
179,1.81414,1.14186
180,1.81414,1.14186
181,1.81414,1.14186
182,1.81414,1.14186
183,1.81414,1.14186
184,1.81414,1.14186
185,1.81414,1.14186
186,1.81414,1.14186
187,1.81414,1.14186
188,1.81414,1.14186
189,1.81414,1.14186
190,1.81414,1.14186
191,1.81414,1.14186
192,1.81414,1.14186
193,1.81414,1.14186
194,1.81414,1.14186
195,1.81414,1.14186
196,1.81414,1.14186
197,1.81414,1.14186
198,1.81414,1.14186
199,1.81414,1.41156
200,1.81414,1.41156
201,1.81414,1.41156
202,1.81414,1.41156
203,1.81414,1.41156
204,1.81414,1.41156
205,1.81414,1.41156
206,1.81414,1.41156
207,1.81414,1.41156
208,1.81414,1.41156
209,1.81414,1.41156
210,1.81414,1.41156
211,1.81414,1.41156
212,1.81414,1.41156
213,1.81414,1.41156
214,1.81414,1.41156
215,1.81414,1.41156
216,1.81414,1.41156
217,1.81414,1.41156
218,1.81414,1.41156
219,1.81414,1.41156
220,1.81414,1.41156
221,1.81414,1.41156
222,1.81414,1.41156
223,1.81414,1.41156
224,1.81414,1.41156
225,1.81414,1.41156
226,1.81414,1.41156
227,1.81414,1.41156
228,1.81414,1.41156
229,1.81414,1.41156
230,1.88726,1.13765
231,1.88726,1.13765
232,1.88726,1.13765
233,1.88726,1.13765
234,1.88726,1.13765
235,1.88726,1.13765
236,1.93188,1.13765
237,1.93188,1.13765
238,1.94059,1.22291
239,1.94059,1.22291
240,1.94059,1.22291
241,1.94059,1.22291
242,1.94059,1.22291
243,1.94059,1.22291
244,1.94059,1.22291
245,1.94059,1.22291
246,1.95479,1.10254
247,1.95479,1.10254
248,2.01529,1.31574
249,2.01529,1.31574
250,2.01529,1.31574
251,2.01529,1.31574
252,2.0262,1.3106
253,2.0262,1.3106
254,2.0262,1.3106
255,2.05652,1.3106
256,2.05652,1.3106
257,2.1252,1.26107
258,2.1252,1.26107
259,2.1252,1.26107
260,2.17338,1.23467
261,2.17338,1.23467
262,2.17338,1.23467
263,2.17338,1.23467
264,2.17338,1.23467
265,2.17338,1.23467
266,2.17338,1.23467
267,2.17338,1.23467
268,2.17338,1.23467
269,2.17338,1.23467
270,2.17338,1.23467
271,2.32278,1.26514
272,2.32278,1.26514
273,2.32278,1.26514
274,2.32278,1.26514
275,2.32278,1.26514
276,2.32278,1.26514
277,2.3257,1.26514
278,2.4328,1.25667
279,2.44255,1.25667
280,2.44255,1.25667
281,2.44255,1.25667
282,2.52063,1.23615
283,2.61985,1.25826
284,2.61985,1.25826
285,2.63282,1.24104
286,2.63282,1.24104
287,2.63282,1.24104
288,2.65336,1.24359
289,2.72246,1.24104
290,2.72246,1.24104
291,2.72246,1.24104
292,2.72246,1.24104
293,2.72246,1.24104
294,2.72246,1.24104
295,2.72246,1.24104
296,2.72246,1.24104
297,2.72246,1.24104
298,2.72246,1.24104
299,2.72246,0.987519
300,2.72246,0.987519
301,2.72246,0.987519
302,2.72246,0.987519
303,2.72246,0.987519
304,2.72246,0.987519
305,2.72246,0.987519
306,2.72246,0.987519
307,2.72246,0.987519
308,2.72246,0.987519
309,2.72246,0.987519
310,2.72246,0.987519
311,2.72246,0.987519
312,2.72246,0.987519
313,2.72246,0.987519
314,2.72246,0.987519
315,2.72246,0.987519
316,2.72246,0.987519
317,2.72246,0.987519
318,2.72246,0.987519
319,2.72246,0.987519
320,2.72246,0.987519
321,2.72246,0.987519
322,2.81944,0.987519
323,2.81944,0.987519
324,2.81944,0.987519
325,2.81944,0.987519
326,2.81944,0.987519
327,2.81944,0.987519
328,2.81944,0.987519
329,2.81944,0.987519
330,2.81944,0.987519
331,2.81944,0.987519
332,2.81944,0.987519
333,2.81944,0.987519
334,2.81944,0.987519
335,2.81944,0.987519
336,2.81944,0.987519
337,2.81944,0.987519
338,2.81944,0.987519
339,2.81944,0.987519
340,2.87156,0.987519
341,2.87156,0.987519
342,2.87156,0.987519
343,2.87156,0.987519
344,2.92929,0.940512
345,2.92929,0.940512
346,2.92929,0.940512
347,2.92929,0.940512
348,2.92929,0.940512
349,2.92929,0.940512
350,2.92929,0.940512
351,2.92929,0.940512
352,2.92929,0.940512
353,2.92929,0.940512
354,2.92929,0.940512
355,2.92929,0.940512
356,2.92929,0.940512
357,2.92929,0.940512
358,2.92929,0.940512
359,2.92929,0.940512
360,2.92929,0.940512
361,2.92929,0.940512
362,2.92929,0.940512
363,2.92929,0.940512
364,2.92929,0.940512
365,2.92929,0.940512
366,2.92929,0.940512
367,2.92929,0.940512
368,2.92929,0.940512
369,2.92929,0.940512
370,2.92929,0.940512
371,2.92929,0.940512
372,2.92929,0.940512
373,2.92929,0.940512
374,2.92929,0.940512
375,2.92929,0.940512
376,2.92929,0.940512
377,2.92929,0.940512
378,2.92929,0.940512
379,2.92929,0.940512
380,2.92929,0.940512
381,2.92929,0.940512
382,2.92929,0.940512
383,2.92929,0.940512
384,2.92929,0.940512
385,2.92929,0.940512
386,2.92929,0.940512
387,2.92929,0.940512
388,2.92929,0.940512
389,2.92929,0.940512
390,2.92929,0.940512
391,2.92929,0.940512
392,2.92929,0.940512
393,2.92929,0.940512
394,2.92929,0.940512
395,2.92929,0.940512
396,2.92929,0.940512
397,2.92929,0.940512
398,2.92929,0.940512
399,2.92929,0.830692
400,2.92929,0.830692
401,2.92929,0.830692
402,2.92929,0.830692
403,2.92929,0.830692
404,2.92929,0.830692
405,2.92929,0.830692
406,2.92929,0.830692
407,2.92929,0.830692
408,2.92929,0.830692
409,2.92929,0.830692
410,2.92929,0.830692
411,2.92929,0.830692
412,2.92929,0.830692
413,2.92929,0.830692
414,2.92929,0.830692
415,2.92929,0.830692
416,2.92929,0.830692
417,2.92929,0.830692
418,2.92929,0.830692
419,2.92929,0.830692
420,2.92929,0.830692
421,2.92929,0.830692
422,2.92929,0.830692
423,2.92929,0.830692
424,2.92929,0.830692
425,2.92929,0.830692
426,2.92929,0.830692
427,2.92929,0.830692
428,2.92929,0.830692
429,2.92929,0.830692
430,2.92929,0.830692
431,2.92929,0.830692
432,2.92929,0.830692
433,2.92929,0.830692
434,2.92929,0.830692
435,2.92929,0.830692
436,2.92929,0.830692
437,2.92929,0.830692
438,2.92929,0.830692
439,2.92929,0.830692
440,2.92929,0.830692
441,2.92929,0.830692
442,2.92929,0.830692
443,2.92929,0.830692
444,2.92929,0.830692
445,2.92929,0.830692
446,2.92929,0.830692
447,2.92929,0.830692
448,2.92929,0.830692
449,2.92929,0.830692
450,2.92929,0.830692
451,2.92929,0.830692
452,2.92929,0.830692
453,2.92929,0.830692
454,2.92929,0.830692
455,2.92929,0.830692
456,2.92929,0.830692
457,2.92929,0.830692
458,2.92929,0.830692
459,2.92929,0.830692
460,2.92929,0.830692
461,2.92929,0.830692
462,2.92929,0.830692
463,2.92929,0.830692
464,2.92929,0.830692
465,2.92929,0.830692
466,2.92929,0.830692
467,2.92929,0.830692
468,2.92929,0.830692
469,2.92929,0.830692
470,2.92929,0.830692
471,2.92929,0.830692
472,2.92929,0.830692
473,2.92929,0.830692
474,2.92929,0.830692
475,2.92929,0.830692
476,2.92929,0.830692
477,2.92929,0.830692
478,2.92929,0.830692
479,2.92929,0.830692
480,2.92929,0.830692
481,2.93197,0.830692
482,2.93197,0.830692
483,3.04451,0.830692
484,3.04451,0.830692
485,3.07197,0.834526
486,3.12111,0.834526
487,3.12111,0.834526
488,3.12111,0.834526
489,3.12111,0.834526
490,3.12412,0.834526
491,3.12412,0.834526
492,3.1281,0.834526
493,3.1281,0.834526
494,3.1281,0.834526
495,3.1281,0.834526
496,3.1281,0.834526
497,3.1281,0.834526
498,3.1281,0.834526
499,3.1281,1
500,3.1281,1
501,3.1281,1
502,3.1281,1
503,3.1281,1
504,3.1281,1
505,3.1281,1
506,3.1281,1
507,3.1281,1
508,3.1281,1
509,3.1281,1
510,3.1281,1
511,3.1281,1
512,3.1281,1
513,3.1281,1
514,3.1281,1
515,3.1281,1
516,3.1281,1
517,3.1281,1
518,3.1281,1
519,3.1281,1
520,3.1281,1
521,3.1281,1
522,3.1281,1
523,3.1281,1
524,3.1281,1
525,3.1281,1
526,3.1281,1
527,3.1281,1
528,3.1281,1
529,3.1281,1
530,3.1281,1
531,3.1281,1
532,3.1281,1
533,3.1281,1
534,3.1281,1
535,3.1281,1
536,3.1281,1
537,3.1281,1
538,3.1281,1
539,3.1281,1
540,3.1281,1
541,3.1281,1
542,3.1281,1
543,3.1281,1
544,3.1281,1
545,3.1281,1
546,3.1281,1
547,3.1281,1
548,3.1281,1
549,3.1281,1
550,3.1281,1
551,3.1281,1
552,3.1281,1
553,3.1281,1
554,3.1281,1
555,3.1281,1
556,3.1281,1
557,3.1281,1
558,3.1281,1
559,3.1281,1
560,3.1281,1
561,3.1281,1
562,3.1281,1
563,3.1281,1
564,3.1281,1
565,3.1281,1
566,3.1281,1
567,3.1281,1
568,3.1281,1
569,3.1281,1
570,3.1281,1
571,3.1281,1
572,3.1281,1
573,3.1281,1
574,3.1281,1
575,3.1281,1
576,3.1281,1
577,3.1281,1
578,3.1281,1
579,3.1281,1
580,3.1281,1
581,3.1281,1
582,3.1281,1
0,1,1
1,1,1
2,1,1
3,1,1
4,1,1
5,1,1
6,1,1
7,1,1
8,1,1
9,1,1
10,1,1
11,1,1
12,1,1
13,1,1
14,1,1
15,1,1
16,1,1
17,1,1
18,1,1
19,1,1
20,1,1
21,1,1
22,1,1
23,1,1
24,1,1
25,1,1
26,1,1
27,1,1
28,1,1
29,1,1
30,1,1
31,1,1
32,1,1
33,1,1
34,1,1
35,1,1
36,1,1
37,1,1
38,1,1
39,1,1
40,1,1
41,1,1
42,1,1
43,1,1
44,1,1
45,1,1
46,1,1
47,1,1
48,1,1
49,1,1
50,1,1
51,1,1
52,1,1
53,1,1
54,1,1
55,1,1
56,1,1
57,1,1
58,1,1
59,1,1
60,1,1
61,1,1
62,1,1
63,1,1
64,1,1
65,1,1
66,1,1
67,1,1
68,1,1
69,1,1
70,1,1
71,1,1
72,1,1
73,1,1
74,1,1
75,1,1
76,1,1
77,1,1
78,1,1
79,1,1
80,1,1
81,1,1
82,1,1
83,1,1
84,1,1
85,1,1
86,1,1
87,1,1
88,1,1
89,1,1
90,1,1
91,1,1
92,1,1
93,1,1
94,1,1
95,1,1
96,1,1
97,1,1
98,1,1
99,1,1
100,1,1
101,1,1
102,1.1176,1
103,1.1176,1
104,1.1176,1
105,1.1176,1
106,1.1176,1
107,1.1176,1
108,1.16097,1
109,1.20922,1
110,1.21281,1
111,1.21929,1
112,1.21929,1
113,1.21929,1
114,1.21929,1
115,1.21929,1
116,1.21929,1
117,1.21929,1
118,1.21929,1
119,1.21929,1
120,1.21929,1
121,1.21929,1
122,1.21929,1
123,1.21929,1
124,1.21929,1
125,1.21929,1
126,1.21929,1
127,1.21929,1
128,1.21929,1
129,1.21929,1
130,1.21929,1
131,1.21929,1
132,1.21929,1
133,1.21929,1
134,1.21929,1
135,1.21929,1
136,1.21929,1
137,1.21929,1
138,1.21929,1
139,1.21929,1
140,1.21929,1
141,1.21929,1
142,1.21929,1
143,1.21929,1
144,1.21929,1
145,1.21929,1
146,1.21929,1
147,1.33745,1
148,1.33745,1
149,1.33745,1
150,1.33745,1
151,1.33745,1
152,1.33745,1
153,1.33745,1
154,1.33745,1
155,1.33745,1
156,1.33745,1
157,1.33745,1
158,1.33745,1
159,1.33745,1
160,1.33745,1
161,1.33745,1
162,1.33745,1
163,1.33745,1
164,1.33745,1
165,1.33745,1
166,1.33745,1
167,1.33745,1
168,1.33745,1
169,1.33745,1
170,1.33745,1
171,1.33745,1
172,1.33745,1
173,1.33745,1
174,1.33745,1
175,1.33745,1
176,1.33745,1
177,1.33745,1
178,1.33745,1
179,1.33745,1
180,1.33745,1
181,1.33745,1
182,1.33745,1
183,1.33745,1
184,1.33745,1
185,1.33745,1
186,1.33745,1
187,1.33745,1
188,1.33745,1
189,1.33745,1
190,1.33745,1
191,1.33745,1
192,1.33745,1
193,1.33745,1
194,1.33745,1
195,1.33745,1
196,1.33745,1
197,1.33745,1
198,1.33745,1
199,1.33745,1.10429
200,1.33745,1.10429
201,1.33745,1.10429
202,1.33745,1.10429
203,1.33745,1.10429
204,1.33745,1.10429
205,1.33745,1.10429
206,1.33745,1.10429
207,1.33745,1.10429
208,1.33745,1.10429
209,1.33745,1.10429
210,1.33745,1.10429
211,1.33745,1.10429
212,1.33745,1.10429
213,1.33745,1.10429
214,1.33745,1.10429
215,1.33745,1.10429
216,1.33745,1.10429
217,1.33745,1.10429
218,1.33745,1.10429
219,1.33745,1.10429
220,1.33745,1.10429
221,1.33745,1.10429
222,1.33745,1.10429
223,1.33745,1.10429
224,1.33745,1.10429
225,1.33745,1.10429
226,1.33745,1.10429
227,1.33745,1.10429
228,1.33745,1.10429
229,1.33745,1.10429
230,1.33745,1.10429
231,1.33745,1.10429
232,1.33745,1.10429
233,1.33745,1.10429
234,1.33745,1.10429
235,1.33745,1.10429
236,1.33745,1.10429
237,1.33745,1.10429
238,1.33745,1.10429
239,1.33745,1.10429
240,1.33745,1.10429
241,1.33745,1.10429
242,1.33745,1.10429
243,1.33745,1.10429
244,1.33745,1.10429
245,1.33745,1.10429
246,1.33745,1.10429
247,1.33745,1.10429
248,1.33745,1.10429
249,1.33745,1.10429
250,1.33745,1.10429
251,1.33745,1.10429
252,1.33745,1.10429
253,1.33745,1.10429
254,1.33745,1.10429
255,1.33745,1.10429
256,1.33745,1.10429
257,1.33745,1.10429
258,1.33745,1.10429
259,1.33745,1.10429
260,1.33745,1.10429
261,1.33745,1.10429
262,1.33745,1.10429
263,1.33745,1.10429
264,1.33745,1.10429
265,1.33745,1.10429
266,1.33745,1.10429
267,1.33745,1.10429
268,1.33745,1.10429
269,1.33745,1.10429
270,1.33745,1.10429
271,1.33745,1.10429
272,1.33745,1.10429
273,1.33745,1.10429
274,1.33745,1.10429
275,1.33745,1.10429
276,1.33745,1.10429
277,1.33745,1.10429
278,1.33745,1.10429
279,1.33745,1.10429
280,1.33745,1.10429
281,1.33745,1.10429
282,1.33745,1.10429
283,1.33745,1.10429
284,1.33745,1.10429
285,1.33745,1.10429
286,1.33745,1.10429
287,1.33745,1.10429
288,1.33745,1.10429
289,1.33745,1.10429
290,1.33745,1.10429
291,1.33745,1.10429
292,1.33745,1.10429
293,1.33745,1.10429
294,1.33745,1.10429
295,1.33745,1.10429
296,1.33745,1.10429
297,1.33745,1.10429
298,1.33745,1.10429
299,1.33745,1.00116
300,1.33745,1.00116
301,1.33745,1.00116
302,1.33745,1.00116
303,1.33745,1.00116
304,1.33745,1.00116
305,1.33745,1.00116
306,1.33745,1.00116
307,1.33745,1.00116
308,1.33745,1.00116
309,1.33745,1.00116
310,1.33745,1.00116
311,1.33745,1.00116
312,1.33745,1.00116
313,1.33745,1.00116
314,1.33745,1.00116
315,1.33745,1.00116
316,1.33745,1.00116
317,1.33745,1.00116
318,1.33745,1.00116
319,1.33745,1.00116
320,1.33745,1.00116
321,1.33745,1.00116
322,1.33745,1.00116
323,1.33745,1.00116
324,1.33745,1.00116
325,1.33745,1.00116
326,1.33745,1.00116
327,1.33745,1.00116
328,1.33745,1.00116
329,1.33745,1.00116
330,1.33745,1.00116
331,1.33745,1.00116
332,1.33745,1.00116
333,1.33745,1.00116
334,1.33745,1.00116
335,1.35423,0.88918
336,1.35423,0.88918
337,1.35423,0.88918
338,1.36953,0.88918
339,1.52764,0.913975
340,1.52764,0.913975
341,1.55941,0.914471
342,1.55941,0.914471
343,1.62472,0.914471
344,1.62472,0.914471
345,1.62472,0.914471
346,1.62472,0.914471
347,1.62472,0.914471
348,1.62472,0.914471
349,1.62472,0.914471
350,1.62472,0.914471
351,1.62472,0.914471
352,1.62472,0.914471
353,1.62472,0.914471
354,1.62472,0.914471
355,1.62472,0.914471
356,1.62472,0.914471
357,1.62472,0.914471
358,1.62472,0.914471
359,1.62472,0.914471
360,1.62472,0.914471
361,1.62472,0.914471
362,1.62472,0.914471
363,1.62472,0.914471
364,1.62472,0.914471
365,1.62472,0.914471
366,1.62472,0.914471
367,1.62472,0.914471
368,1.62472,0.914471
369,1.62472,0.914471
370,1.62472,0.914471
371,1.62472,0.914471
372,1.62472,0.914471
373,1.62472,0.914471
374,1.62472,0.914471
375,1.62472,0.914471
376,1.62472,0.914471
377,1.62472,0.914471
378,1.62472,0.914471
379,1.62472,0.914471
380,1.62472,0.914471
381,1.62472,0.914471
382,1.62472,0.914471
383,1.62472,0.914471
384,1.62472,0.914471
385,1.62472,0.914471
386,1.62472,0.914471
387,1.62472,0.914471
388,1.62472,0.914471
389,1.62472,0.914471
390,1.62472,0.914471
391,1.62472,0.914471
392,1.62472,0.914471
393,1.62472,0.914471
394,1.62472,0.914471
395,1.62472,0.914471
396,1.62472,0.914471
397,1.62472,0.914471
398,1.62472,0.914471
399,1.62472,0.942454
400,1.62472,0.942454
401,1.62472,0.942454
402,1.62472,0.942454
403,1.62472,0.942454
404,1.62472,0.942454
405,1.62472,0.942454
406,1.62472,0.942454
407,1.62472,0.942454
408,1.62472,0.942454
409,1.62472,0.942454
410,1.62472,0.942454
411,1.62472,0.942454
412,1.62472,0.942454
413,1.62472,0.942454
414,1.62472,0.942454
415,1.62472,0.942454
416,1.62472,0.942454
417,1.62472,0.942454
418,1.62472,0.942454
419,1.62472,0.942454
420,1.62472,0.942454
421,1.62472,0.942454
422,1.63056,0.942454
423,1.63056,0.942454
424,1.63056,0.942454
425,1.63056,0.942454
426,1.63056,0.942454
427,1.63056,0.942454
428,1.63056,0.942454
429,1.63056,0.942454
430,1.63056,0.942454
431,1.63056,0.942454
432,1.63056,0.942454
433,1.63056,0.942454
434,1.63056,0.942454
435,1.63056,0.942454
436,1.63056,0.942454
437,1.63056,0.942454
438,1.63056,0.942454
439,1.63056,0.942454
440,1.63056,0.942454
441,1.63056,0.942454
442,1.63056,0.942454
443,1.63056,0.942454
444,1.63056,0.942454
445,1.63056,0.942454
446,1.63056,0.942454
447,1.63056,0.942454
448,1.63056,0.942454
449,1.63056,0.942454
450,1.63056,0.942454
451,1.63056,0.942454
452,1.63056,0.942454
453,1.63056,0.942454
454,1.63056,0.942454
455,1.63056,0.942454
456,1.63056,0.942454
457,1.63056,0.942454
458,1.63056,0.942454
459,1.63056,0.942454
460,1.63056,0.942454
461,1.63056,0.942454
462,1.63056,0.942454
463,1.63056,0.942454
464,1.63056,0.942454
465,1.63056,0.942454
466,1.63056,0.942454
467,1.63056,0.942454
468,1.63056,0.942454
469,1.63056,0.942454
470,1.63056,0.942454
471,1.63056,0.942454
472,1.63056,0.942454
473,1.63056,0.942454
474,1.63056,0.942454
475,1.63056,0.942454
476,1.63056,0.942454
477,1.63056,0.942454
478,1.63056,0.942454
479,1.63056,0.942454
480,1.63056,0.942454
481,1.63056,0.942454
482,1.63056,0.942454
483,1.63056,0.942454
484,1.63056,0.942454
485,1.63056,0.942454
486,1.63056,0.942454
487,1.63056,0.942454
488,1.63056,0.942454
489,1.63056,0.942454
490,1.63056,0.942454
491,1.63056,0.942454
492,1.63056,0.942454
493,1.63056,0.942454
494,1.63056,0.942454
495,1.63056,0.942454
496,1.63056,0.942454
497,1.63056,0.942454
498,1.63056,0.942454
499,1.63056,1
500,1.63056,1
501,1.63056,1
502,1.63056,1
503,1.63056,1
504,1.63056,1
505,1.63056,1
506,1.63056,1
507,1.63056,1
508,1.63056,1
509,1.63056,1
510,1.63056,1
511,1.63056,1
512,1.63056,1
513,1.63056,1
514,1.63056,1
515,1.63056,1
516,1.63056,1
517,1.63056,1
518,1.63056,1
519,1.63056,1
520,1.63056,1
521,1.63056,1
522,1.63056,1
523,1.63056,1
524,1.63056,1
525,1.63056,1
526,1.63056,1
527,1.63056,1
528,1.63056,1
529,1.63056,1
530,1.63056,1
531,1.63056,1
532,1.63056,1
533,1.63056,1
534,1.63056,1
535,1.63056,1
536,1.63056,1
537,1.63056,1
538,1.63056,1
539,1.63056,1
540,1.63056,1
541,1.63056,1
542,1.63056,1
543,1.63056,1
544,1.63056,1
545,1.63056,1
546,1.63056,1
547,1.63056,1
548,1.63056,1
549,1.63056,1
550,1.63056,1
551,1.63056,1
552,1.63056,1
553,1.63056,1
554,1.63056,1
555,1.63056,1
556,1.63056,1
557,1.63056,1
558,1.63056,1
559,1.63056,1
560,1.63056,1
561,1.63056,1
562,1.63056,1
563,1.63056,1
564,1.63056,1
565,1.63056,1
566,1.63056,1
567,1.63056,1
568,1.63056,1
569,1.63056,1
570,1.63056,1
571,1.63056,1
572,1.63056,1
573,1.63056,1
574,1.63056,1
575,1.63056,1
576,1.63056,1
577,1.63056,1
578,1.63056,1
579,1.63056,1
580,1.63056,1
581,1.63056,1
582,1.63056,1
583,1.63056,1
584,1.63056,1
585,1.63056,1
586,1.63056,1
587,1.63056,1
588,1.63056,1
589,1.63056,1
590,1.63056,1
591,1.63056,1
592,1.63056,1
593,1.63056,1
594,1.63056,1
595,1.63056,1
596,1.63056,1
597,1.63056,1
598,1.63056,1
599,1.63056,1.08297
600,1.63056,1.08297
601,1.63056,1.08297
602,1.63056,1.08297
603,1.63056,1.08297
604,1.63056,1.08297
605,1.63056,1.08297
606,1.86757,1.08507
607,1.86757,1.08507
608,1.86757,1.08507
609,1.86757,1.08507
610,1.86757,1.08507
611,2.01618,1.18611
612,2.01618,1.18611
613,2.01618,1.18611
614,2.01618,1.18611
615,2.01618,1.18611
616,2.01618,1.18611
617,2.01618,1.18611
618,2.01618,1.18611
619,2.01618,1.18611
620,2.01618,1.18611
621,2.01618,1.18611
622,2.01618,1.18611
