Generation,Train,Test
8763,2.64293,0.928898
8764,2.64293,0.928898
8765,2.64293,0.928898
8766,2.64293,0.928898
8767,2.64293,0.928898
8768,2.64293,0.928898
8769,2.64293,0.928898
8770,2.64293,0.928898
8771,2.64293,0.928898
8772,2.64293,0.928898
8773,2.64293,0.928898
8774,2.64293,0.928898
8775,2.64293,0.928898
8776,2.64293,0.928898
8777,2.64293,0.928898
8778,2.64293,0.928898
8779,2.64293,0.928898
8780,2.64293,0.928898
8781,2.64293,0.928898
8782,2.64293,0.928898
8783,2.64293,0.928898
8784,2.64293,0.928898
8785,2.64293,0.928898
8786,2.64293,0.928898
8787,2.64293,0.928898
8788,2.64293,0.928898
8789,2.64293,0.928898
8790,2.64293,0.928898
8791,2.64293,0.928898
8792,2.64293,0.928898
8793,2.64293,0.928898
8794,2.64293,0.928898
8795,2.64293,0.928898
8796,2.64293,0.928898
8797,2.64293,0.928898
8798,2.64293,0.928898
8799,2.64293,0.928898
8800,2.64293,0.928898
8801,2.64293,0.928898
8802,2.64293,0.928898
8803,2.64293,0.928898
8804,2.64293,0.928898
8805,2.64293,0.928898
8806,2.64293,0.928898
8807,2.64293,0.928898
8808,2.64293,0.928898
8809,2.64293,0.928898
8810,2.64293,0.928898
8811,2.64293,0.928898
8812,2.64293,0.928898
8813,2.64293,0.928898
8814,2.64293,0.928898
8815,2.64293,0.928898
8816,2.64293,0.928898
8817,2.64293,0.928898
8818,2.64293,0.928898
8819,2.64293,0.928898
8820,2.64293,0.928898
8821,2.64293,0.928898
8822,2.64293,0.928898
8823,2.64293,0.928898
8824,2.64293,0.928898
8825,2.64293,0.928898
8826,2.64293,0.928898
8827,2.64293,0.928898
8828,2.64293,0.928898
8829,2.64293,0.928898
8830,2.64293,0.928898
8831,2.64293,0.928898
8832,2.64293,0.928898
8833,2.64293,0.928898
8834,2.64293,0.928898
8835,2.64293,0.928898
8836,2.64293,0.928898
8837,2.64293,0.928898
8838,2.64293,0.928898
8839,2.64293,0.928898
8840,2.64293,0.928898
8841,2.64293,0.928898
8842,2.64293,0.928898
8843,2.64293,0.928898
8844,2.64293,0.928898
8845,2.64293,0.928898
8846,2.64293,0.928898
8847,2.64293,0.928898
8848,2.64293,0.928898
8849,2.64293,0.928898
8850,2.64293,0.928898
8851,2.64293,0.928898
8852,2.64293,0.928898
8853,2.64293,0.928898
8854,2.64293,0.928898
8855,2.64293,0.928898
8856,2.64293,0.928898
8857,2.64293,0.928898
8858,2.64293,0.928898
8859,2.64293,0.928898
8860,2.64293,0.928898
8861,2.64293,0.928898
8862,2.64293,0.928898
8863,2.64293,0.928898
8864,2.64293,0.928898
8865,2.64293,0.928898
8866,2.64293,0.928898
8867,2.64293,0.928898
8868,2.64293,0.928898
8869,2.64293,0.928898
8870,2.64293,0.928898
8871,2.64293,0.928898
8872,2.64293,0.928898
8873,2.64293,0.928898
8874,2.64293,0.928898
8875,2.64293,0.928898
8876,2.64293,0.928898
8877,2.64293,0.928898
8878,2.64293,0.928898
8879,2.64293,0.928898
8880,2.64293,0.928898
8881,2.64293,0.928898
8882,2.64293,0.928898
8883,2.64293,0.928898
8884,2.64293,0.928898
8885,2.64293,0.928898
8886,2.64293,0.928898
8887,2.64293,0.928898
8888,2.64293,0.928898
8889,2.64293,0.928898
8890,2.64293,0.928898
8891,2.64293,0.928898
8892,2.64293,0.928898
8893,2.64293,0.928898
8894,2.64293,0.928898
8895,2.64293,0.928898
8896,2.64293,0.928898
8897,2.64293,0.928898
8898,2.64293,0.928898
8899,2.64293,0.928898
8900,2.64293,0.928898
8901,2.64293,0.928898
8902,2.64293,0.928898
8903,2.64293,0.928898
8904,2.64293,0.928898
8905,2.64293,0.928898
8906,2.64293,0.928898
8907,2.64293,0.928898
8908,2.64293,0.928898
8909,2.64293,0.928898
8910,2.64293,0.928898
8911,2.64293,0.928898
8912,2.64293,0.928898
8913,2.64293,0.928898
8914,2.64293,0.928898
8915,2.64293,0.928898
8916,2.64293,0.928898
8917,2.64293,0.928898
8918,2.64293,0.928898
8919,2.64293,0.928898
8920,2.64293,0.928898
8921,2.64293,0.928898
8922,2.64293,0.928898
8923,2.64293,0.928898
8924,2.64293,0.928898
8925,2.64293,0.928898
8926,2.64293,0.928898
8927,2.64293,0.928898
8928,2.64293,0.928898
8929,2.64293,0.928898
8930,2.64293,0.928898
8931,2.64293,0.928898
8932,2.64293,0.928898
8933,2.64293,0.928898
8934,2.64293,0.928898
8935,2.64293,0.928898
8936,2.64293,0.928898
8937,2.64293,0.928898
8938,2.64293,0.928898
8939,2.64293,0.928898
8940,2.64293,0.928898
8941,2.64293,0.928898
8942,2.64293,0.928898
8943,2.64293,0.928898
8944,2.64293,0.928898
8945,2.64293,0.928898
8946,2.64293,0.928898
8947,2.64293,0.928898
8948,2.64293,0.928898
8949,2.64293,0.928898
8950,2.64293,0.928898
8951,2.64293,0.928898
8952,2.64293,0.928898
8953,2.64293,0.928898
8954,2.64293,0.928898
8955,2.64293,0.928898
8956,2.64293,0.928898
8957,2.64293,0.928898
8958,2.64293,0.928898
8959,2.64293,0.928898
8960,2.64293,0.928898
8961,2.64293,0.928898
8962,2.64293,0.928898
8963,2.64293,0.928898
8964,2.64293,0.928898
8965,2.64293,0.928898
8966,2.64293,0.928898
8967,2.64293,0.928898
8968,2.64293,0.928898
8969,2.64293,0.928898
8970,2.64293,0.928898
8971,2.64293,0.928898
8972,2.64293,0.928898
8973,2.64293,0.928898
8974,2.64293,0.928898
8975,2.64293,0.928898
8976,2.64293,0.928898
8977,2.64293,0.928898
8978,2.64293,0.928898
8979,2.64293,0.928898
8980,2.64293,0.928898
8981,2.64293,0.928898
8982,2.64293,0.928898
8983,2.64293,0.928898
8984,2.64293,0.928898
8985,2.64293,0.928898
8986,2.64293,0.928898
8987,2.64293,0.928898
8988,2.64293,0.928898
8989,2.64293,0.928898
8990,2.64293,0.928898
8991,2.64293,0.928898
8992,2.64293,0.928898
8993,2.64293,0.928898
8994,2.64293,0.928898
8995,2.64293,0.928898
8996,2.64293,0.928898
8997,2.64293,0.928898
8998,2.64293,0.928898
8999,2.64293,0.928898
9000,2.64293,0.928898
9001,2.64293,0.928898
9002,2.64293,0.928898
9003,2.64293,0.928898
9004,2.64293,0.928898
9005,2.64293,0.928898
9006,2.64293,0.928898
9007,2.64293,0.928898
9008,2.64293,0.928898
9009,2.64293,0.928898
9010,2.64293,0.928898
9011,2.64293,0.928898
9012,2.64293,0.928898
9013,2.64293,0.928898
9014,2.64293,0.928898
9015,2.64293,0.928898
9016,2.64293,0.928898
9017,2.64293,0.928898
9018,2.64293,0.928898
9019,2.64293,0.928898
9020,2.64293,0.928898
9021,2.64293,0.928898
9022,2.64293,0.928898
9023,2.64293,0.928898
9024,2.64293,0.928898
9025,2.64293,0.928898
9026,2.64293,0.928898
9027,2.64293,0.928898
9028,2.64293,0.928898
9029,2.64293,0.928898
9030,2.64293,0.928898
9031,2.64293,0.928898
9032,2.64293,0.928898
9033,2.64293,0.928898
9034,2.64293,0.928898
9035,2.64293,0.928898
9036,2.64293,0.928898
9037,2.64293,0.928898
9038,2.64293,0.928898
9039,2.64293,0.928898
9040,2.64293,0.928898
9041,2.64293,0.928898
9042,2.64293,0.928898
9043,2.64293,0.928898
9044,2.64293,0.928898
9045,2.64293,0.928898
9046,2.64293,0.928898
9047,2.64293,0.928898
9048,2.64293,0.928898
9049,2.64293,0.928898
9050,2.64293,0.928898
9051,2.64293,0.928898
9052,2.64293,0.928898
9053,2.64293,0.928898
9054,2.64293,0.928898
9055,2.64293,0.928898
9056,2.64293,0.928898
9057,2.64293,0.928898
9058,2.64293,0.928898
9059,2.64293,0.928898
9060,2.64293,0.928898
9061,2.64293,0.928898
9062,2.64293,0.928898
9063,2.64293,0.928898
9064,2.64293,0.928898
9065,2.64293,0.928898
9066,2.64293,0.928898
9067,2.64293,0.928898
9068,2.64293,0.928898
9069,2.64293,0.928898
9070,2.64293,0.928898
9071,2.64293,0.928898
9072,2.64293,0.928898
9073,2.64293,0.928898
9074,2.64293,0.928898
9075,2.64293,0.928898
9076,2.64293,0.928898
9077,2.64293,0.928898
9078,2.64293,0.928898
9079,2.64293,0.928898
9080,2.64293,0.928898
9081,2.64293,0.928898
9082,2.64293,0.928898
9083,2.64293,0.928898
9084,2.64293,0.928898
9085,2.64293,0.928898
9086,2.64293,0.928898
9087,2.64293,0.928898
9088,2.64293,0.928898
9089,2.64293,0.928898
9090,2.64293,0.928898
9091,2.64293,0.928898
9092,2.64293,0.928898
9093,2.64293,0.928898
9094,2.64293,0.928898
9095,2.64293,0.928898
9096,2.64293,0.928898
9097,2.64293,0.928898
9098,2.64293,0.928898
9099,2.64293,0.928898
9100,2.64293,0.928898
9101,2.64293,0.928898
9102,2.64293,0.928898
9103,2.64293,0.928898
9104,2.64293,0.928898
9105,2.64293,0.928898
9106,2.64293,0.928898
9107,2.64293,0.928898
9108,2.64293,0.928898
9109,2.64293,0.928898
9110,2.64293,0.928898
9111,2.64293,0.928898
9112,2.64293,0.928898
9113,2.64293,0.928898
9114,2.64293,0.928898
9115,2.64293,0.928898
9116,2.64293,0.928898
9117,2.64293,0.928898
9118,2.64293,0.928898
9119,2.64293,0.928898
9120,2.64293,0.928898
9121,2.64293,0.928898
9122,2.64293,0.928898
9123,2.64293,0.928898
9124,2.64293,0.928898
9125,2.64293,0.928898
9126,2.64293,0.928898
9127,2.64293,0.928898
9128,2.64293,0.928898
9129,2.64293,0.928898
9130,2.64293,0.928898
9131,2.64293,0.928898
9132,2.64293,0.928898
9133,2.64293,0.928898
9134,2.64293,0.928898
9135,2.64293,0.928898
9136,2.64293,0.928898
9137,2.64293,0.928898
9138,2.64293,0.928898
9139,2.64293,0.928898
9140,2.64293,0.928898
9141,2.64293,0.928898
9142,2.64293,0.928898
9143,2.64293,0.928898
9144,2.64293,0.928898
9145,2.64293,0.928898
9146,2.64293,0.928898
9147,2.64293,0.928898
9148,2.64293,0.928898
9149,2.64293,0.928898
9150,2.64293,0.928898
9151,2.64293,0.928898
9152,2.64293,0.928898
9153,2.64293,0.928898
9154,2.64293,0.928898
9155,2.64293,0.928898
9156,2.64293,0.928898
9157,2.64293,0.928898
9158,2.64293,0.928898
9159,2.64293,0.928898
9160,2.64293,0.928898
9161,2.64293,0.928898
9162,2.64293,0.928898
9163,2.64293,0.928898
9164,2.64293,0.928898
9165,2.64293,0.928898
9166,2.64293,0.928898
9167,2.64293,0.928898
9168,2.64293,0.928898
9169,2.64293,0.928898
9170,2.64293,0.928898
9171,2.64293,0.928898
9172,2.64293,0.928898
9173,2.64293,0.928898
9174,2.64293,0.928898
9175,2.64293,0.928898
9176,2.64293,0.928898
9177,2.64293,0.928898
9178,2.64293,0.928898
9179,2.64293,0.928898
9180,2.64293,0.928898
9181,2.64293,0.928898
9182,2.64293,0.928898
9183,2.64293,0.928898
9184,2.64293,0.928898
9185,2.64293,0.928898
9186,2.64293,0.928898
9187,2.64293,0.928898
9188,2.64293,0.928898
9189,2.64293,0.928898
9190,2.64293,0.928898
9191,2.64293,0.928898
9192,2.64293,0.928898
9193,2.64293,0.928898
9194,2.64293,0.928898
9195,2.64293,0.928898
9196,2.64293,0.928898
9197,2.64293,0.928898
9198,2.64293,0.928898
9199,2.64293,0.928898
9200,2.64293,0.928898
9201,2.64293,0.928898
9202,2.64293,0.928898
9203,2.64293,0.928898
9204,2.64293,0.928898
9205,2.64293,0.928898
9206,2.64293,0.928898
9207,2.64293,0.928898
9208,2.64293,0.928898
9209,2.64293,0.928898
9210,2.64293,0.928898
9211,2.64293,0.928898
9212,2.64293,0.928898
9213,2.64293,0.928898
9214,2.64293,0.928898
9215,2.64293,0.928898
9216,2.64293,0.928898
9217,2.64293,0.928898
9218,2.64293,0.928898
9219,2.64293,0.928898
9220,2.64293,0.928898
9221,2.64293,0.928898
9222,2.64293,0.928898
9223,2.64293,0.928898
9224,2.64293,0.928898
9225,2.64293,0.928898
9226,2.64293,0.928898
9227,2.64293,0.928898
9228,2.64293,0.928898
9229,2.64293,0.928898
9230,2.64293,0.928898
9231,2.64293,0.928898
9232,2.64293,0.928898
9233,2.64293,0.928898
9234,2.64293,0.928898
9235,2.64293,0.928898
9236,2.64293,0.928898
9237,2.64293,0.928898
9238,2.64293,0.928898
9239,2.64293,0.928898
9240,2.64293,0.928898
9241,2.64293,0.928898
9242,2.64293,0.928898
9243,2.64293,0.928898
9244,2.64293,0.928898
9245,2.64293,0.928898
9246,2.64293,0.928898
9247,2.64293,0.928898
9248,2.64293,0.928898
9249,2.64293,0.928898
9250,2.64293,0.928898
9251,2.64293,0.928898
9252,2.64293,0.928898
9253,2.64293,0.928898
9254,2.64293,0.928898
9255,2.64293,0.928898
9256,2.64293,0.928898
9257,2.64293,0.928898
9258,2.64293,0.928898
9259,2.64293,0.928898
9260,2.64293,0.928898
9261,2.64293,0.928898
9262,2.64293,0.928898
9263,2.64293,0.928898
9264,2.64293,0.928898
9265,2.64293,0.928898
9266,2.64293,0.928898
9267,2.64293,0.928898
9268,2.64293,0.928898
9269,2.64293,0.928898
9270,2.64293,0.928898
9271,2.64293,0.928898
9272,2.64293,0.928898
9273,2.64293,0.928898
9274,2.64293,0.928898
9275,2.64293,0.928898
9276,2.64293,0.928898
9277,2.64293,0.928898
9278,2.64293,0.928898
9279,2.64293,0.928898
9280,2.64293,0.928898
9281,2.64293,0.928898
9282,2.64293,0.928898
9283,2.64293,0.928898
9284,2.64293,0.928898
9285,2.64293,0.928898
9286,2.64293,0.928898
9287,2.64293,0.928898
9288,2.64293,0.928898
9289,2.64293,0.928898
9290,2.64293,0.928898
9291,2.64293,0.928898
9292,2.64293,0.928898
9293,2.64293,0.928898
9294,2.64293,0.928898
9295,2.64293,0.928898
9296,2.64293,0.928898
9297,2.64293,0.928898
9298,2.64293,0.928898
9299,2.64293,0.928898
9300,2.64293,0.928898
9301,2.64293,0.928898
9302,2.64293,0.928898
9303,2.64293,0.928898
9304,2.64293,0.928898
9305,2.64293,0.928898
9306,2.64293,0.928898
9307,2.64293,0.928898
9308,2.64293,0.928898
9309,2.64293,0.928898
9310,2.64293,0.928898
9311,2.64293,0.928898
9312,2.64293,0.928898
9313,2.64293,0.928898
9314,2.64293,0.928898
9315,2.64293,0.928898
9316,2.64293,0.928898
9317,2.64293,0.928898
9318,2.64293,0.928898
9319,2.64293,0.928898
9320,2.64293,0.928898
9321,2.64293,0.928898
9322,2.64293,0.928898
9323,2.64293,0.928898
9324,2.64293,0.928898
9325,2.64293,0.928898
9326,2.64293,0.928898
9327,2.64293,0.928898
9328,2.64293,0.928898
9329,2.64293,0.928898
9330,2.64293,0.928898
9331,2.64293,0.928898
9332,2.64293,0.928898
9333,2.64293,0.928898
9334,2.64293,0.928898
9335,2.64293,0.928898
9336,2.64293,0.928898
9337,2.64293,0.928898
9338,2.64293,0.928898
9339,2.64293,0.928898
9340,2.64293,0.928898
9341,2.64293,0.928898
9342,2.64293,0.928898
9343,2.64293,0.928898
9344,2.64293,0.928898
9345,2.64293,0.928898
9346,2.64293,0.928898
9347,2.64293,0.928898
9348,2.64293,0.928898
9349,2.64293,0.928898
9350,2.64293,0.928898
9351,2.64293,0.928898
9352,2.64293,0.928898
9353,2.64293,0.928898
9354,2.64293,0.928898
9355,2.64293,0.928898
9356,2.64293,0.928898
9357,2.64293,0.928898
9358,2.64293,0.928898
9359,2.64293,0.928898
9360,2.64293,0.928898
9361,2.64293,0.928898
9362,2.64293,0.928898
9363,2.64293,0.928898
9364,2.64293,0.928898
9365,2.64293,0.928898
9366,2.64293,0.928898
9367,2.64293,0.928898
9368,2.64293,0.928898
9369,2.64293,0.928898
9370,2.64293,0.928898
9371,2.64293,0.928898
9372,2.64293,0.928898
9373,2.64293,0.928898
9374,2.64293,0.928898
9375,2.64293,0.928898
9376,2.64293,0.928898
9377,2.64293,0.928898
9378,2.64293,0.928898
9379,2.64293,0.928898
9380,2.64293,0.928898
9381,2.64293,0.928898
9382,2.64293,0.928898
9383,2.64293,0.928898
9384,2.64293,0.928898
9385,2.64293,0.928898
9386,2.64293,0.928898
9387,2.64293,0.928898
9388,2.64293,0.928898
9389,2.64293,0.928898
9390,2.64293,0.928898
9391,2.64293,0.928898
9392,2.64293,0.928898
9393,2.64293,0.928898
9394,2.64293,0.928898
9395,2.64293,0.928898
9396,2.64293,0.928898
9397,2.64293,0.928898
9398,2.64293,0.928898
9399,2.64293,0.928898
9400,2.64293,0.928898
9401,2.64293,0.928898
9402,2.64293,0.928898
9403,2.64293,0.928898
9404,2.64293,0.928898
9405,2.64293,0.928898
9406,2.64293,0.928898
9407,2.64293,0.928898
9408,2.64293,0.928898
9409,2.64293,0.928898
9410,2.64293,0.928898
9411,2.64293,0.928898
9412,2.64293,0.928898
9413,2.64293,0.928898
9414,2.64293,0.928898
9415,2.64293,0.928898
9416,2.64293,0.928898
9417,2.64293,0.928898
9418,2.64293,0.928898
9419,2.64293,0.928898
9420,2.64293,0.928898
9421,2.64293,0.928898
9422,2.64293,0.928898
9423,2.64293,0.928898
9424,2.64293,0.928898
9425,2.64293,0.928898
9426,2.64293,0.928898
9427,2.64293,0.928898
9428,2.64293,0.928898
9429,2.64293,0.928898
9430,2.64293,0.928898
9431,2.64293,0.928898
9432,2.64293,0.928898
9433,2.64293,0.928898
9434,2.64293,0.928898
9435,2.64293,0.928898
9436,2.64293,0.928898
9437,2.64293,0.928898
9438,2.64293,0.928898
9439,2.64293,0.928898
9440,2.64293,0.928898
9441,2.64293,0.928898
9442,2.64293,0.928898
9443,2.64293,0.928898
9444,2.64293,0.928898
9445,2.64293,0.928898
9446,2.64293,0.928898
9447,2.64293,0.928898
9448,2.64293,0.928898
9449,2.64293,0.928898
9450,2.64293,0.928898
9451,2.64293,0.928898
9452,2.64293,0.928898
9453,2.64293,0.928898
9454,2.64293,0.928898
9455,2.64293,0.928898
9456,2.64293,0.928898
9457,2.64293,0.928898
9458,2.64293,0.928898
9459,2.64293,0.928898
9460,2.64293,0.928898
9461,2.64293,0.928898
9462,2.64293,0.928898
9463,2.64293,0.928898
9464,2.64293,0.928898
9465,2.64293,0.928898
9466,2.64293,0.928898
9467,2.64293,0.928898
9468,2.64293,0.928898
9469,2.64293,0.928898
9470,2.64293,0.928898
9471,2.64293,0.928898
9472,2.64293,0.928898
9473,2.64293,0.928898
9474,2.64293,0.928898
9475,2.64293,0.928898
9476,2.64293,0.928898
9477,2.64293,0.928898
9478,2.64293,0.928898
9479,2.64293,0.928898
9480,2.64293,0.928898
9481,2.64293,0.928898
9482,2.64293,0.928898
9483,2.64293,0.928898
9484,2.64293,0.928898
9485,2.64293,0.928898
9486,2.64293,0.928898
9487,2.64293,0.928898
9488,2.64293,0.928898
9489,2.64293,0.928898
9490,2.64293,0.928898
9491,2.64293,0.928898
9492,2.64293,0.928898
9493,2.64293,0.928898
9494,2.64293,0.928898
9495,2.64293,0.928898
9496,2.64293,0.928898
9497,2.64293,0.928898
9498,2.64293,0.928898
9499,2.64293,0.928898
9500,2.64293,0.928898
9501,2.64293,0.928898
9502,2.64293,0.928898
9503,2.64293,0.928898
9504,2.64293,0.928898
9505,2.64293,0.928898
9506,2.64293,0.928898
9507,2.64293,0.928898
9508,2.64293,0.928898
9509,2.64293,0.928898
9510,2.64293,0.928898
9511,2.64293,0.928898
9512,2.64293,0.928898
9513,2.64293,0.928898
9514,2.64293,0.928898
9515,2.64293,0.928898
9516,2.64293,0.928898
9517,2.64293,0.928898
9518,2.64293,0.928898
9519,2.64293,0.928898
9520,2.64293,0.928898
9521,2.64293,0.928898
9522,2.64293,0.928898
9523,2.64293,0.928898
9524,2.64293,0.928898
9525,2.64293,0.928898
9526,2.64293,0.928898
9527,2.64293,0.928898
9528,2.64293,0.928898
9529,2.64293,0.928898
9530,2.64293,0.928898
9531,2.64293,0.928898
9532,2.64293,0.928898
9533,2.64293,0.928898
9534,2.64293,0.928898
9535,2.64293,0.928898
9536,2.64293,0.928898
9537,2.64293,0.928898
9538,2.64293,0.928898
9539,2.64293,0.928898
9540,2.64293,0.928898
9541,2.64293,0.928898
9542,2.64293,0.928898
9543,2.64293,0.928898
9544,2.64293,0.928898
9545,2.64293,0.928898
9546,2.64293,0.928898
9547,2.64293,0.928898
9548,2.64293,0.928898
9549,2.64293,0.928898
9550,2.64293,0.928898
9551,2.64293,0.928898
9552,2.64293,0.928898
9553,2.64293,0.928898
9554,2.64293,0.928898
9555,2.64293,0.928898
9556,2.64293,0.928898
9557,2.64293,0.928898
9558,2.64293,0.928898
9559,2.64293,0.928898
9560,2.64293,0.928898
9561,2.64293,0.928898
9562,2.64293,0.928898
9563,2.64293,0.928898
9564,2.64293,0.928898
9565,2.64293,0.928898
9566,2.64293,0.928898
9567,2.64293,0.928898
9568,2.64293,0.928898
9569,2.64293,0.928898
9570,2.64293,0.928898
9571,2.64293,0.928898
9572,2.64293,0.928898
9573,2.64293,0.928898
9574,2.64293,0.928898
9575,2.64293,0.928898
9576,2.64293,0.928898
9577,2.64293,0.928898
9578,2.64293,0.928898
9579,2.64293,0.928898
9580,2.64293,0.928898
9581,2.64293,0.928898
9582,2.64293,0.928898
9583,2.64293,0.928898
9584,2.64293,0.928898
9585,2.64293,0.928898
9586,2.64293,0.928898
9587,2.64293,0.928898
9588,2.64293,0.928898
9589,2.64293,0.928898
9590,2.64293,0.928898
9591,2.64293,0.928898
9592,2.64293,0.928898
9593,2.64293,0.928898
9594,2.64293,0.928898
9595,2.64293,0.928898
9596,2.64293,0.928898
9597,2.64293,0.928898
9598,2.64293,0.928898
9599,2.64293,0.928898
9600,2.64293,0.928898
9601,2.64293,0.928898
9602,2.64293,0.928898
9603,2.64293,0.928898
9604,2.64293,0.928898
9605,2.64293,0.928898
9606,2.64293,0.928898
9607,2.64293,0.928898
9608,2.64293,0.928898
9609,2.64293,0.928898
9610,2.64293,0.928898
9611,2.64293,0.928898
9612,2.64293,0.928898
9613,2.64293,0.928898
9614,2.64293,0.928898
9615,2.64293,0.928898
9616,2.64293,0.928898
9617,2.64293,0.928898
9618,2.64293,0.928898
9619,2.64293,0.928898
9620,2.64293,0.928898
9621,2.64293,0.928898
9622,2.64293,0.928898
9623,2.64293,0.928898
9624,2.64293,0.928898
9625,2.64293,0.928898
9626,2.64293,0.928898
9627,2.64293,0.928898
9628,2.64293,0.928898
9629,2.64293,0.928898
9630,2.64293,0.928898
9631,2.64293,0.928898
9632,2.64293,0.928898
9633,2.64293,0.928898
9634,2.64293,0.928898
9635,2.64293,0.928898
9636,2.64293,0.928898
9637,2.64293,0.928898
9638,2.64293,0.928898
9639,2.64293,0.928898
9640,2.64293,0.928898
9641,2.64293,0.928898
9642,2.64293,0.928898
9643,2.64293,0.928898
9644,2.64293,0.928898
9645,2.64293,0.928898
9646,2.64293,0.928898
9647,2.64293,0.928898
9648,2.64293,0.928898
9649,2.64293,0.928898
9650,2.64293,0.928898
9651,2.64293,0.928898
9652,2.64293,0.928898
9653,2.64293,0.928898
9654,2.64293,0.928898
9655,2.64293,0.928898
9656,2.64293,0.928898
9657,2.64293,0.928898
9658,2.64293,0.928898
9659,2.64293,0.928898
9660,2.64293,0.928898
9661,2.64293,0.928898
9662,2.64293,0.928898
9663,2.64293,0.928898
9664,2.64293,0.928898
9665,2.64293,0.928898
9666,2.64293,0.928898
9667,2.64293,0.928898
9668,2.64293,0.928898
9669,2.64293,0.928898
9670,2.64293,0.928898
9671,2.64293,0.928898
9672,2.64293,0.928898
9673,2.64293,0.928898
9674,2.64293,0.928898
9675,2.64293,0.928898
9676,2.64293,0.928898
9677,2.64293,0.928898
9678,2.64293,0.928898
9679,2.64293,0.928898
9680,2.64293,0.928898
9681,2.64293,0.928898
9682,2.64293,0.928898
9683,2.64293,0.928898
9684,2.64293,0.928898
9685,2.64293,0.928898
9686,2.64293,0.928898
9687,2.64293,0.928898
9688,2.64293,0.928898
9689,2.64293,0.928898
9690,2.64293,0.928898
9691,2.64293,0.928898
9692,2.64293,0.928898
9693,2.64293,0.928898
9694,2.64293,0.928898
9695,2.64293,0.928898
9696,2.64293,0.928898
9697,2.64293,0.928898
9698,2.64293,0.928898
9699,2.64293,0.928898
9700,2.64293,0.928898
9701,2.64293,0.928898
9702,2.64293,0.928898
9703,2.64293,0.928898
9704,2.64293,0.928898
9705,2.64293,0.928898
9706,2.64293,0.928898
9707,2.64293,0.928898
9708,2.64293,0.928898
9709,2.64293,0.928898
9710,2.64293,0.928898
9711,2.64293,0.928898
9712,2.64293,0.928898
9713,2.64293,0.928898
9714,2.64293,0.928898
9715,2.64293,0.928898
9716,2.64293,0.928898
9717,2.64293,0.928898
9718,2.64293,0.928898
9719,2.64293,0.928898
9720,2.64293,0.928898
9721,2.64293,0.928898
9722,2.64293,0.928898
9723,2.64293,0.928898
9724,2.64293,0.928898
9725,2.64293,0.928898
9726,2.64293,0.928898
9727,2.64293,0.928898
9728,2.64293,0.928898
9729,2.64293,0.928898
9730,2.64293,0.928898
9731,2.64293,0.928898
9732,2.64293,0.928898
