Generation,Train,Test
2042,1.49536,0.658685
2043,1.49536,0.658685
2044,1.49536,0.658685
2045,1.49536,0.658685
2046,1.49536,0.658685
2047,1.49536,0.658685
2048,1.49536,0.658685
2049,1.49536,0.658685
2050,1.49536,0.658685
2051,1.49536,0.658685
2052,1.49536,0.658685
2053,1.49536,0.658685
2054,1.49536,0.658685
2055,1.49536,0.658685
2056,1.49536,0.658685
2057,1.49536,0.658685
2058,1.49536,0.658685
2059,1.49536,0.658685
2060,1.49536,0.658685
2061,1.49536,0.658685
2062,1.49536,0.658685
2063,1.49536,0.658685
2064,1.49536,0.658685
2065,1.49536,0.658685
2066,1.49536,0.658685
2067,1.49536,0.658685
2068,1.49536,0.658685
2069,1.49536,0.658685
2070,1.49536,0.658685
2071,1.49536,0.658685
2072,1.49536,0.658685
2073,1.49536,0.658685
2074,1.49536,0.658685
2075,1.49536,0.658685
2076,1.49536,0.658685
2077,1.49536,0.658685
2078,1.49536,0.658685
2079,1.49536,0.658685
2080,1.49536,0.658685
2081,1.49536,0.658685
2082,1.49536,0.658685
2083,1.49536,0.658685
2084,1.49536,0.658685
2085,1.49536,0.658685
2086,1.49536,0.658685
2087,1.49536,0.658685
2088,1.49536,0.658685
2089,1.49536,0.658685
2090,1.49536,0.658685
2091,1.49536,0.658685
2092,1.49536,0.658685
2093,1.49536,0.658685
2094,1.49536,0.658685
2095,1.49536,0.658685
2096,1.49536,0.658685
2097,1.49536,0.658685
2098,1.49536,0.658685
2099,1.49536,0.658685
2100,1.49536,0.658685
2101,1.49536,0.658685
2102,1.49536,0.658685
2103,1.49536,0.658685
2104,1.49536,0.658685
2105,1.49536,0.658685
2106,1.49536,0.658685
2107,1.49536,0.658685
2108,1.49536,0.658685
2109,1.49536,0.658685
2110,1.49536,0.658685
2111,1.49536,0.658685
2112,1.49536,0.658685
2113,1.49536,0.658685
2114,1.49536,0.658685
2115,1.49536,0.658685
2116,1.49536,0.658685
2117,1.49536,0.658685
2118,1.49536,0.658685
2119,1.49536,0.658685
2120,1.49536,0.658685
2121,1.49536,0.658685
2122,1.49536,0.658685
2123,1.49536,0.658685
2124,1.49536,0.658685
2125,1.49536,0.658685
2126,1.49536,0.658685
2127,1.49536,0.658685
2128,1.49536,0.658685
2129,1.49536,0.658685
2130,1.49536,0.658685
2131,1.49536,0.658685
2132,1.49536,0.658685
2133,1.49536,0.658685
2134,1.49536,0.658685
2135,1.49536,0.658685
2136,1.49536,0.658685
2137,1.49536,0.658685
2138,1.49536,0.658685
2139,1.49536,0.658685
2140,1.49536,0.658685
2141,1.49536,0.658685
2142,1.49536,0.658685
2143,1.49536,0.658685
2144,1.49536,0.658685
2145,1.49536,0.658685
2146,1.49536,0.658685
2147,1.49536,0.658685
2148,1.49536,0.658685
2149,1.49536,0.658685
2150,1.49536,0.658685
2151,1.49536,0.658685
2152,1.49536,0.658685
2153,1.49536,0.658685
2154,1.49536,0.658685
2155,1.49536,0.658685
2156,1.49536,0.658685
2157,1.49536,0.658685
2158,1.49536,0.658685
2159,1.49536,0.658685
2160,1.49536,0.658685
2161,1.49536,0.658685
2162,1.49536,0.658685
2163,1.49536,0.658685
2164,1.49536,0.658685
2165,1.49536,0.658685
2166,1.49536,0.658685
2167,1.49536,0.658685
2168,1.49536,0.658685
2169,1.49536,0.658685
2170,1.49536,0.658685
2171,1.49536,0.658685
2172,1.49536,0.658685
2173,1.49536,0.658685
2174,1.49536,0.658685
2175,1.49536,0.658685
2176,1.49536,0.658685
2177,1.49536,0.658685
2178,1.49536,0.658685
2179,1.49536,0.658685
2180,1.49536,0.658685
2181,1.49536,0.658685
2182,1.49536,0.658685
2183,1.49536,0.658685
2184,1.49536,0.658685
2185,1.49536,0.658685
2186,1.49536,0.658685
2187,1.49536,0.658685
2188,1.49536,0.658685
2189,1.49536,0.658685
2190,1.49536,0.658685
2191,1.49536,0.658685
2192,1.49536,0.658685
2193,1.49536,0.658685
2194,1.49536,0.658685
2195,1.49536,0.658685
2196,1.49536,0.658685
2197,1.49536,0.658685
2198,1.49536,0.658685
2199,1.49536,0.658685
2200,1.49536,0.658685
2201,1.49536,0.658685
2202,1.49536,0.658685
2203,1.49536,0.658685
2204,1.49536,0.658685
2205,1.49536,0.658685
2206,1.49536,0.658685
2207,1.49536,0.658685
2208,1.49536,0.658685
2209,1.49536,0.658685
2210,1.49536,0.658685
2211,1.49536,0.658685
2212,1.49536,0.658685
2213,1.49536,0.658685
2214,1.49536,0.658685
2215,1.49536,0.658685
2216,1.49536,0.658685
2217,1.49536,0.658685
2218,1.49536,0.658685
2219,1.49536,0.658685
2220,1.49536,0.658685
2221,1.49536,0.658685
2222,1.49536,0.658685
2223,1.49536,0.658685
2224,1.49536,0.658685
2225,1.49536,0.658685
2226,1.49536,0.658685
2227,1.49536,0.658685
2228,1.49536,0.658685
2229,1.49536,0.658685
2230,1.49536,0.658685
2231,1.49536,0.658685
2232,1.49536,0.658685
2233,1.49536,0.658685
2234,1.49536,0.658685
2235,1.49536,0.658685
2236,1.49536,0.658685
2237,1.49536,0.658685
2238,1.49536,0.658685
2239,1.49536,0.658685
2240,1.49536,0.658685
2241,1.49536,0.658685
2242,1.49536,0.658685
2243,1.49536,0.658685
2244,1.49536,0.658685
2245,1.49536,0.658685
2246,1.49536,0.658685
2247,1.49536,0.658685
2248,1.49536,0.658685
2249,1.49536,0.658685
2250,1.49536,0.658685
2251,1.49536,0.658685
2252,1.49536,0.658685
2253,1.49536,0.658685
2254,1.49536,0.658685
2255,1.49536,0.658685
2256,1.49536,0.658685
2257,1.49536,0.658685
2258,1.49536,0.658685
2259,1.49536,0.658685
2260,1.49536,0.658685
2261,1.49536,0.658685
2262,1.49536,0.658685
2263,1.49536,0.658685
2264,1.49536,0.658685
2265,1.49536,0.658685
2266,1.49536,0.658685
2267,1.49536,0.658685
2268,1.49536,0.658685
2269,1.49536,0.658685
2270,1.49536,0.658685
2271,1.49536,0.658685
2272,1.49536,0.658685
2273,1.49536,0.658685
2274,1.49536,0.658685
2275,1.49536,0.658685
2276,1.49536,0.658685
2277,1.49536,0.658685
2278,1.49536,0.658685
2279,1.49536,0.658685
2280,1.49536,0.658685
2281,1.49536,0.658685
2282,1.49536,0.658685
2283,1.49536,0.658685
2284,1.49536,0.658685
2285,1.49536,0.658685
2286,1.49536,0.658685
2287,1.49536,0.658685
2288,1.49536,0.658685
2289,1.49536,0.658685
2290,1.49536,0.658685
2291,1.49536,0.658685
2292,1.49536,0.658685
2293,1.49536,0.658685
2294,1.49536,0.658685
2295,1.49536,0.658685
2296,1.49536,0.658685
2297,1.49536,0.658685
2298,1.49536,0.658685
2299,1.49536,0.658685
2300,1.49536,0.658685
2301,1.49536,0.658685
2302,1.49536,0.658685
2303,1.49536,0.658685
2304,1.49536,0.658685
2305,1.49536,0.658685
2306,1.49536,0.658685
2307,1.49536,0.658685
2308,1.49536,0.658685
2309,1.49536,0.658685
2310,1.49536,0.658685
2311,1.49536,0.658685
2312,1.49536,0.658685
2313,1.49536,0.658685
2314,1.49536,0.658685
2315,1.49536,0.658685
2316,1.49536,0.658685
2317,1.49536,0.658685
2318,1.49536,0.658685
2319,1.49536,0.658685
2320,1.49536,0.658685
2321,1.49536,0.658685
2322,1.49536,0.658685
2323,1.49536,0.658685
2324,1.49536,0.658685
2325,1.49536,0.658685
2326,1.49536,0.658685
2327,1.49536,0.658685
2328,1.49536,0.658685
2329,1.49536,0.658685
2330,1.49536,0.658685
2331,1.49536,0.658685
2332,1.49536,0.658685
2333,1.49536,0.658685
2334,1.49536,0.658685
2335,1.49536,0.658685
2336,1.49536,0.658685
2337,1.49536,0.658685
2338,1.49536,0.658685
2339,1.49536,0.658685
2340,1.49536,0.658685
2341,1.49536,0.658685
2342,1.49536,0.658685
2343,1.49536,0.658685
2344,1.49536,0.658685
2345,1.49536,0.658685
2346,1.49536,0.658685
2347,1.49536,0.658685
2348,1.49536,0.658685
2349,1.49536,0.658685
2350,1.49536,0.658685
2351,1.49536,0.658685
2352,1.49536,0.658685
2353,1.49536,0.658685
2354,1.49536,0.658685
2355,1.49536,0.658685
2356,1.49536,0.658685
2357,1.49536,0.658685
2358,1.49536,0.658685
2359,1.49536,0.658685
2360,1.49536,0.658685
2361,1.49536,0.658685
2362,1.49536,0.658685
2363,1.49536,0.658685
2364,1.49536,0.658685
2365,1.49536,0.658685
2366,1.49536,0.658685
2367,1.49536,0.658685
2368,1.49536,0.658685
2369,1.49536,0.658685
2370,1.49536,0.658685
2371,1.49536,0.658685
2372,1.49536,0.658685
2373,1.49536,0.658685
2374,1.49536,0.658685
2375,1.49536,0.658685
2376,1.49536,0.658685
2377,1.49536,0.658685
2378,1.49536,0.658685
2379,1.49536,0.658685
2380,1.49536,0.658685
2381,1.49536,0.658685
2382,1.49536,0.658685
2383,1.49536,0.658685
2384,1.49536,0.658685
2385,1.49536,0.658685
2386,1.49536,0.658685
2387,1.49536,0.658685
2388,1.49536,0.658685
2389,1.49536,0.658685
2390,1.49536,0.658685
2391,1.49536,0.658685
2392,1.49536,0.658685
2393,1.49536,0.658685
2394,1.49536,0.658685
2395,1.49536,0.658685
2396,1.49536,0.658685
2397,1.49536,0.658685
2398,1.49536,0.658685
2399,1.49536,0.658685
2400,1.49536,0.658685
2401,1.49536,0.658685
2402,1.49536,0.658685
2403,1.49536,0.658685
2404,1.49536,0.658685
2405,1.49536,0.658685
2406,1.49536,0.658685
2407,1.49536,0.658685
2408,1.49536,0.658685
2409,1.49536,0.658685
2410,1.49536,0.658685
2411,1.49536,0.658685
2412,1.49536,0.658685
2413,1.49536,0.658685
2414,1.49536,0.658685
2415,1.49536,0.658685
2416,1.49536,0.658685
2417,1.49536,0.658685
2418,1.49536,0.658685
2419,1.49536,0.658685
2420,1.49536,0.658685
2421,1.49536,0.658685
2422,1.49536,0.658685
2423,1.49536,0.658685
2424,1.49536,0.658685
2425,1.49536,0.658685
2426,1.49536,0.658685
2427,1.49536,0.658685
2428,1.49536,0.658685
2429,1.49536,0.658685
2430,1.49536,0.658685
2431,1.49536,0.658685
2432,1.49536,0.658685
2433,1.49536,0.658685
2434,1.49536,0.658685
2435,1.49536,0.658685
2436,1.49536,0.658685
2437,1.49536,0.658685
2438,1.49536,0.658685
2439,1.49536,0.658685
2440,1.49536,0.658685
2441,1.49536,0.658685
2442,1.49536,0.658685
2443,1.49536,0.658685
2444,1.49536,0.658685
2445,1.49536,0.658685
2446,1.49536,0.658685
2447,1.49536,0.658685
2448,1.49536,0.658685
2449,1.49536,0.658685
2450,1.49536,0.658685
2451,1.49536,0.658685
2452,1.49536,0.658685
2453,1.49536,0.658685
2454,1.49536,0.658685
2455,1.49536,0.658685
2456,1.49536,0.658685
2457,1.49536,0.658685
2458,1.49536,0.658685
2459,1.49536,0.658685
2460,1.49536,0.658685
2461,1.49536,0.658685
2462,1.49536,0.658685
2463,1.49536,0.658685
2464,1.49536,0.658685
2465,1.49536,0.658685
2466,1.49536,0.658685
2467,1.49536,0.658685
2468,1.49536,0.658685
2469,1.49536,0.658685
2470,1.49536,0.658685
2471,1.49536,0.658685
2472,1.49536,0.658685
2473,1.49536,0.658685
2474,1.49536,0.658685
2475,1.49536,0.658685
2476,1.49536,0.658685
2477,1.49536,0.658685
2478,1.49536,0.658685
2479,1.49536,0.658685
2480,1.49536,0.658685
2481,1.49536,0.658685
2482,1.49536,0.658685
2483,1.49536,0.658685
2484,1.49536,0.658685
2485,1.49536,0.658685
2486,1.49536,0.658685
2487,1.49536,0.658685
2488,1.49536,0.658685
2489,1.49536,0.658685
2490,1.49536,0.658685
2491,1.49536,0.658685
2492,1.49536,0.658685
2493,1.49536,0.658685
2494,1.49536,0.658685
2495,1.49536,0.658685
2496,1.49536,0.658685
2497,1.49536,0.658685
2498,1.49536,0.658685
2499,1.49536,0.658685
2500,1.49536,0.658685
2501,1.49536,0.658685
2502,1.49536,0.658685
2503,1.49536,0.658685
2504,1.49536,0.658685
2505,1.49536,0.658685
2506,1.49536,0.658685
2507,1.49536,0.658685
2508,1.49536,0.658685
2509,1.49536,0.658685
2510,1.49536,0.658685
2511,1.49536,0.658685
2512,1.49536,0.658685
2513,1.49536,0.658685
2514,1.49536,0.658685
2515,1.49536,0.658685
2516,1.49536,0.658685
2517,1.49536,0.658685
2518,1.49536,0.658685
2519,1.49536,0.658685
2520,1.49536,0.658685
2521,1.49536,0.658685
2522,1.49536,0.658685
2523,1.49536,0.658685
2524,1.49536,0.658685
2525,1.49536,0.658685
2526,1.49536,0.658685
2527,1.49536,0.658685
2528,1.49536,0.658685
2529,1.49536,0.658685
2530,1.49536,0.658685
2531,1.49536,0.658685
2532,1.49536,0.658685
2533,1.49536,0.658685
2534,1.49536,0.658685
2535,1.49536,0.658685
2536,1.49536,0.658685
2537,1.49536,0.658685
2538,1.49536,0.658685
2539,1.49536,0.658685
2540,1.49536,0.658685
2541,1.49536,0.658685
2542,1.49536,0.658685
2543,1.49536,0.658685
2544,1.49536,0.658685
2545,1.49536,0.658685
2546,1.49536,0.658685
2547,1.49536,0.658685
2548,1.49536,0.658685
2549,1.49536,0.658685
2550,1.49536,0.658685
2551,1.49536,0.658685
2552,1.49536,0.658685
2553,1.49536,0.658685
2554,1.49536,0.658685
2555,1.49536,0.658685
2556,1.49536,0.658685
2557,1.49536,0.658685
2558,1.49536,0.658685
2559,1.49536,0.658685
2560,1.49536,0.658685
2561,1.49536,0.658685
2562,1.49536,0.658685
2563,1.49536,0.658685
2564,1.49536,0.658685
2565,1.49536,0.658685
2566,1.49536,0.658685
2567,1.49536,0.658685
2568,1.49536,0.658685
2569,1.49536,0.658685
2570,1.49536,0.658685
2571,1.49536,0.658685
2572,1.49536,0.658685
2573,1.49536,0.658685
2574,1.49536,0.658685
2575,1.49536,0.658685
2576,1.49536,0.658685
2577,1.49536,0.658685
2578,1.49536,0.658685
2579,1.49536,0.658685
2580,1.49536,0.658685
2581,1.49536,0.658685
2582,1.49536,0.658685
2583,1.49536,0.658685
2584,1.49536,0.658685
2585,1.49536,0.658685
2586,1.49536,0.658685
2587,1.49536,0.658685
2588,1.49536,0.658685
2589,1.49536,0.658685
2590,1.49536,0.658685
2591,1.49536,0.658685
2592,1.49536,0.658685
2593,1.49536,0.658685
2594,1.49536,0.658685
2595,1.49536,0.658685
2596,1.49536,0.658685
2597,1.49536,0.658685
2598,1.49536,0.658685
2599,1.49536,0.658685
2600,1.49536,0.658685
2601,1.49536,0.658685
2602,1.49536,0.658685
2603,1.49536,0.658685
2604,1.49536,0.658685
2605,1.49536,0.658685
2606,1.49536,0.658685
2607,1.49536,0.658685
2608,1.49536,0.658685
2609,1.49536,0.658685
2610,1.49536,0.658685
2611,1.49536,0.658685
2612,1.49536,0.658685
2613,1.49536,0.658685
2614,1.49536,0.658685
2615,1.49536,0.658685
2616,1.49536,0.658685
2617,1.49536,0.658685
2618,1.49536,0.658685
2619,1.49536,0.658685
2620,1.49536,0.658685
2621,1.49536,0.658685
2622,1.49536,0.658685
2623,1.49536,0.658685
2624,1.49536,0.658685
2625,1.49536,0.658685
2626,1.49536,0.658685
2627,1.49536,0.658685
2628,1.49536,0.658685
2629,1.49536,0.658685
2630,1.49536,0.658685
2631,1.49536,0.658685
2632,1.49536,0.658685
2633,1.49536,0.658685
2634,1.49536,0.658685
2635,1.49536,0.658685
2636,1.49536,0.658685
2637,1.49536,0.658685
2638,1.49536,0.658685
2639,1.49536,0.658685
2640,1.49536,0.658685
2641,1.49536,0.658685
2642,1.49536,0.658685
2643,1.49536,0.658685
2644,1.49536,0.658685
2645,1.49536,0.658685
2646,1.49536,0.658685
2647,1.49536,0.658685
2648,1.49536,0.658685
2649,1.49536,0.658685
2650,1.49536,0.658685
2651,1.49536,0.658685
2652,1.49536,0.658685
2653,1.49536,0.658685
2654,1.49536,0.658685
2655,1.49536,0.658685
2656,1.49536,0.658685
2657,1.49536,0.658685
2658,1.49536,0.658685
2659,1.49536,0.658685
2660,1.49536,0.658685
2661,1.49536,0.658685
2662,1.49536,0.658685
2663,1.49536,0.658685
2664,1.49536,0.658685
2665,1.49536,0.658685
2666,1.49536,0.658685
2667,1.49536,0.658685
2668,1.49536,0.658685
2669,1.49536,0.658685
2670,1.49536,0.658685
2671,1.49536,0.658685
2672,1.49536,0.658685
2673,1.49536,0.658685
2674,1.49536,0.658685
2675,1.49536,0.658685
2676,1.49536,0.658685
2677,1.49536,0.658685
2678,1.49536,0.658685
2679,1.49536,0.658685
2680,1.49536,0.658685
2681,1.49536,0.658685
2682,1.49536,0.658685
2683,1.49536,0.658685
2684,1.49536,0.658685
2685,1.49536,0.658685
2686,1.49536,0.658685
2687,1.49536,0.658685
2688,1.49536,0.658685
2689,1.49536,0.658685
2690,1.49536,0.658685
2691,1.49536,0.658685
2692,1.49536,0.658685
2693,1.49536,0.658685
2694,1.49536,0.658685
2695,1.49536,0.658685
2696,1.49536,0.658685
2697,1.49536,0.658685
2698,1.49536,0.658685
2699,1.49536,0.658685
2700,1.49536,0.658685
2701,1.49536,0.658685
2702,1.49536,0.658685
2703,1.49536,0.658685
2704,1.49536,0.658685
2705,1.49536,0.658685
2706,1.49536,0.658685
2707,1.49536,0.658685
2708,1.49536,0.658685
2709,1.49536,0.658685
2710,1.49536,0.658685
2711,1.49536,0.658685
2712,1.49536,0.658685
2713,1.49536,0.658685
2714,1.49536,0.658685
2715,1.49536,0.658685
2716,1.49536,0.658685
2717,1.49536,0.658685
2718,1.49536,0.658685
2719,1.49536,0.658685
2720,1.49536,0.658685
2721,1.49536,0.658685
2722,1.49536,0.658685
2723,1.49536,0.658685
2724,1.49536,0.658685
2725,1.49536,0.658685
2726,1.49536,0.658685
2727,1.49536,0.658685
2728,1.49536,0.658685
2729,1.49536,0.658685
2730,1.49536,0.658685
2731,1.49536,0.658685
2732,1.49536,0.658685
2733,1.49536,0.658685
2734,1.49536,0.658685
2735,1.49536,0.658685
2736,1.49536,0.658685
2737,1.49536,0.658685
2738,1.49536,0.658685
2739,1.49536,0.658685
2740,1.49536,0.658685
2741,1.49536,0.658685
2742,1.49536,0.658685
2743,1.49536,0.658685
2744,1.49536,0.658685
2745,1.49536,0.658685
2746,1.49536,0.658685
2747,1.49536,0.658685
2748,1.49536,0.658685
2749,1.49536,0.658685
2750,1.49536,0.658685
2751,1.49536,0.658685
2752,1.49536,0.658685
2753,1.49536,0.658685
2754,1.49536,0.658685
2755,1.49536,0.658685
2756,1.49536,0.658685
2757,1.49536,0.658685
2758,1.49536,0.658685
2759,1.49536,0.658685
2760,1.49536,0.658685
2761,1.49536,0.658685
2762,1.49536,0.658685
2763,1.49536,0.658685
2764,1.49536,0.658685
2765,1.49536,0.658685
2766,1.49536,0.658685
2767,1.49536,0.658685
2768,1.49536,0.658685
2769,1.49536,0.658685
2770,1.49536,0.658685
2771,1.49536,0.658685
2772,1.49536,0.658685
2773,1.49536,0.658685
2774,1.49536,0.658685
2775,1.49536,0.658685
2776,1.49536,0.658685
2777,1.49536,0.658685
2778,1.49536,0.658685
2779,1.49536,0.658685
2780,1.49536,0.658685
2781,1.49536,0.658685
2782,1.49536,0.658685
2783,1.49536,0.658685
2784,1.49536,0.658685
2785,1.49536,0.658685
2786,1.49536,0.658685
2787,1.49536,0.658685
2788,1.49536,0.658685
2789,1.49536,0.658685
2790,1.49536,0.658685
2791,1.49536,0.658685
2792,1.49536,0.658685
2793,1.49536,0.658685
2794,1.49536,0.658685
2795,1.49536,0.658685
2796,1.49536,0.658685
2797,1.49536,0.658685
2798,1.49536,0.658685
2799,1.49536,0.658685
2800,1.49536,0.658685
2801,1.49536,0.658685
2802,1.49536,0.658685
2803,1.49536,0.658685
2804,1.49536,0.658685
2805,1.49536,0.658685
2806,1.49536,0.658685
2807,1.49536,0.658685
2808,1.49536,0.658685
2809,1.49536,0.658685
2810,1.49536,0.658685
2811,1.49536,0.658685
2812,1.49536,0.658685
2813,1.49536,0.658685
2814,1.49536,0.658685
2815,1.49536,0.658685
2816,1.49536,0.658685
2817,1.49536,0.658685
2818,1.49536,0.658685
2819,1.49536,0.658685
2820,1.49536,0.658685
2821,1.49536,0.658685
2822,1.49536,0.658685
2823,1.49536,0.658685
2824,1.49536,0.658685
2825,1.49536,0.658685
2826,1.49536,0.658685
2827,1.49536,0.658685
2828,1.49536,0.658685
2829,1.49536,0.658685
2830,1.49536,0.658685
2831,1.49536,0.658685
2832,1.49536,0.658685
2833,1.49536,0.658685
2834,1.49536,0.658685
2835,1.49536,0.658685
2836,1.49536,0.658685
2837,1.49536,0.658685
2838,1.49536,0.658685
2839,1.49536,0.658685
2840,1.49536,0.658685
2841,1.49536,0.658685
2842,1.49536,0.658685
2843,1.49536,0.658685
2844,1.49536,0.658685
2845,1.49536,0.658685
2846,1.49536,0.658685
2847,1.49536,0.658685
2848,1.49536,0.658685
2849,1.49536,0.658685
2850,1.49536,0.658685
2851,1.49536,0.658685
2852,1.49536,0.658685
2853,1.49536,0.658685
2854,1.49536,0.658685
2855,1.49536,0.658685
2856,1.49536,0.658685
2857,1.49536,0.658685
2858,1.49536,0.658685
2859,1.49536,0.658685
2860,1.49536,0.658685
2861,1.49536,0.658685
2862,1.49536,0.658685
2863,1.49536,0.658685
2864,1.49536,0.658685
2865,1.49536,0.658685
2866,1.49536,0.658685
2867,1.49536,0.658685
2868,1.49536,0.658685
2869,1.49536,0.658685
2870,1.49536,0.658685
2871,1.49536,0.658685
2872,1.49536,0.658685
2873,1.49536,0.658685
2874,1.49536,0.658685
2875,1.49536,0.658685
2876,1.49536,0.658685
2877,1.49536,0.658685
2878,1.49536,0.658685
2879,1.49536,0.658685
2880,1.49536,0.658685
2881,1.49536,0.658685
2882,1.49536,0.658685
2883,1.49536,0.658685
2884,1.49536,0.658685
2885,1.49536,0.658685
2886,1.49536,0.658685
2887,1.49536,0.658685
2888,1.49536,0.658685
2889,1.49536,0.658685
2890,1.49536,0.658685
2891,1.49536,0.658685
2892,1.49536,0.658685
2893,1.49536,0.658685
2894,1.49536,0.658685
2895,1.49536,0.658685
2896,1.49536,0.658685
2897,1.49536,0.658685
2898,1.49536,0.658685
2899,1.49536,0.658685
2900,1.49536,0.658685
2901,1.49536,0.658685
2902,1.49536,0.658685
2903,1.49536,0.658685
2904,1.49536,0.658685
2905,1.49536,0.658685
2906,1.49536,0.658685
2907,1.49536,0.658685
2908,1.49536,0.658685
2909,1.49536,0.658685
2910,1.49536,0.658685
2911,1.49536,0.658685
2912,1.49536,0.658685
2913,1.49536,0.658685
2914,1.49536,0.658685
2915,1.49536,0.658685
2916,1.49536,0.658685
2917,1.49536,0.658685
2918,1.49536,0.658685
2919,1.49536,0.658685
2920,1.49536,0.658685
2921,1.49536,0.658685
2922,1.49536,0.658685
2923,1.49536,0.658685
2924,1.49536,0.658685
2925,1.49536,0.658685
2926,1.49536,0.658685
2927,1.49536,0.658685
2928,1.49536,0.658685
2929,1.49536,0.658685
2930,1.49536,0.658685
2931,1.49536,0.658685
2932,1.49536,0.658685
2933,1.49536,0.658685
2934,1.49536,0.658685
2935,1.49536,0.658685
2936,1.49536,0.658685
2937,1.49536,0.658685
2938,1.49536,0.658685
2939,1.49536,0.658685
2940,1.49536,0.658685
2941,1.49536,0.658685
2942,1.49536,0.658685
2943,1.49536,0.658685
2944,1.49536,0.658685
2945,1.49536,0.658685
2946,1.49536,0.658685
2947,1.49536,0.658685
2948,1.49536,0.658685
2949,1.49536,0.658685
2950,1.49536,0.658685
2951,1.49536,0.658685
2952,1.49536,0.658685
2953,1.49536,0.658685
2954,1.49536,0.658685
2955,1.49536,0.658685
2956,1.49536,0.658685
2957,1.49536,0.658685
2958,1.49536,0.658685
2959,1.49536,0.658685
2960,1.49536,0.658685
2961,1.49536,0.658685
2962,1.49536,0.658685
2963,1.49536,0.658685
2964,1.49536,0.658685
2965,1.49536,0.658685
2966,1.49536,0.658685
2967,1.49536,0.658685
2968,1.49536,0.658685
2969,1.49536,0.658685
2970,1.49536,0.658685
2971,1.49536,0.658685
2972,1.49536,0.658685
2973,1.49536,0.658685
2974,1.49536,0.658685
2975,1.49536,0.658685
2976,1.49536,0.658685
2977,1.49536,0.658685
2978,1.49536,0.658685
2979,1.49536,0.658685
2980,1.49536,0.658685
2981,1.49536,0.658685
2982,1.49536,0.658685
2983,1.49536,0.658685
2984,1.49536,0.658685
2985,1.49536,0.658685
2986,1.49536,0.658685
2987,1.49536,0.658685
2988,1.49536,0.658685
2989,1.49536,0.658685
2990,1.49536,0.658685
2991,1.49536,0.658685
2992,1.49536,0.658685
2993,1.49536,0.658685
2994,1.49536,0.658685
2995,1.49536,0.658685
2996,1.49536,0.658685
2997,1.49536,0.658685
2998,1.49536,0.658685
2999,1.49536,0.658685
0,1.02722,0.975188
1,1.02722,0.975188
2,1.02722,0.975188
3,1.02722,0.975188
4,1.02722,0.975188
5,1.02722,0.975188
6,1.02722,0.975188
7,1.02722,0.975188
8,1.02722,0.975188
9,1.02722,0.975188
10,1.03434,0.975188
11,1.0405,0.975188
12,1.04084,0.975188
