Generation,Train,Test
764,1.30889,0.904521
765,1.30889,0.904521
766,1.30889,0.904521
767,1.30889,0.904521
768,1.30889,0.904521
769,1.30889,0.904521
770,1.30889,0.904521
771,1.30889,0.904521
772,1.30889,0.904521
773,1.30889,0.904521
774,1.30889,0.904521
775,1.30889,0.904521
776,1.30889,0.904521
777,1.30889,0.904521
778,1.30889,0.904521
779,1.30889,0.904521
780,1.30889,0.904521
781,1.30889,0.904521
782,1.30889,0.904521
783,1.30889,0.904521
784,1.30889,0.904521
785,1.30889,0.904521
786,1.30889,0.904521
787,1.30889,0.904521
788,1.30889,0.904521
789,1.30889,0.904521
790,1.30889,0.904521
791,1.30889,0.904521
792,1.30889,0.904521
793,1.30889,0.904521
794,1.30889,0.904521
795,1.30889,0.904521
796,1.30889,0.904521
797,1.30889,0.904521
798,1.30889,0.904521
799,1.30889,0.904521
800,1.30889,0.904521
801,1.30889,0.904521
802,1.30889,0.904521
803,1.30889,0.904521
804,1.30889,0.904521
805,1.30889,0.904521
806,1.30889,0.904521
807,1.30889,0.904521
808,1.30889,0.904521
809,1.30889,0.904521
810,1.30889,0.904521
811,1.30889,0.904521
812,1.30889,0.904521
813,1.30889,0.904521
814,1.30889,0.904521
815,1.30889,0.904521
816,1.30889,0.904521
817,1.30889,0.904521
818,1.30889,0.904521
819,1.30889,0.904521
820,1.30889,0.904521
821,1.30889,0.904521
822,1.30889,0.904521
823,1.30889,0.904521
824,1.30889,0.904521
825,1.30889,0.904521
826,1.30889,0.904521
827,1.30889,0.904521
828,1.30889,0.904521
829,1.30889,0.904521
830,1.30889,0.904521
831,1.30889,0.904521
832,1.30889,0.904521
833,1.30889,0.904521
834,1.30889,0.904521
835,1.30889,0.904521
836,1.30889,0.904521
837,1.30889,0.904521
838,1.30889,0.904521
839,1.30889,0.904521
840,1.30889,0.904521
841,1.30889,0.904521
842,1.30889,0.904521
843,1.30889,0.904521
844,1.30889,0.904521
845,1.30889,0.904521
846,1.30889,0.904521
847,1.30889,0.904521
848,1.30889,0.904521
849,1.30889,0.904521
850,1.30889,0.904521
851,1.30889,0.904521
852,1.30889,0.904521
853,1.30889,0.904521
854,1.30889,0.904521
855,1.30889,0.904521
856,1.30889,0.904521
857,1.30889,0.904521
858,1.30889,0.904521
859,1.30889,0.904521
860,1.30889,0.904521
861,1.30889,0.904521
862,1.30889,0.904521
863,1.30889,0.904521
864,1.30889,0.904521
865,1.30889,0.904521
866,1.30889,0.904521
867,1.30889,0.904521
868,1.30889,0.904521
869,1.30889,0.904521
870,1.30889,0.904521
871,1.30889,0.904521
872,1.30889,0.904521
873,1.30889,0.904521
874,1.30889,0.904521
875,1.30889,0.904521
876,1.30889,0.904521
877,1.30889,0.904521
878,1.30889,0.904521
879,1.30889,0.904521
880,1.30889,0.904521
881,1.30889,0.904521
882,1.30889,0.904521
883,1.30889,0.904521
884,1.30889,0.904521
885,1.30889,0.904521
886,1.30889,0.904521
887,1.30889,0.904521
888,1.30889,0.904521
889,1.30889,0.904521
890,1.30889,0.904521
891,1.30889,0.904521
892,1.30889,0.904521
893,1.30889,0.904521
894,1.30889,0.904521
895,1.30889,0.904521
896,1.30889,0.904521
897,1.30889,0.904521
898,1.30889,0.904521
899,1.30889,0.904521
900,1.30889,0.904521
901,1.30889,0.904521
902,1.30889,0.904521
903,1.30889,0.904521
904,1.30889,0.904521
905,1.30889,0.904521
906,1.30889,0.904521
907,1.30889,0.904521
908,1.30889,0.904521
909,1.30889,0.904521
910,1.30889,0.904521
911,1.30889,0.904521
912,1.30889,0.904521
913,1.30889,0.904521
914,1.30889,0.904521
915,1.30889,0.904521
916,1.30889,0.904521
917,1.30889,0.904521
918,1.30889,0.904521
919,1.30889,0.904521
920,1.30889,0.904521
921,1.30889,0.904521
922,1.30889,0.904521
923,1.30889,0.904521
924,1.30889,0.904521
925,1.30889,0.904521
926,1.30889,0.904521
927,1.30889,0.904521
928,1.30889,0.904521
929,1.30889,0.904521
930,1.30889,0.904521
931,1.30889,0.904521
932,1.30889,0.904521
933,1.30889,0.904521
934,1.30889,0.904521
935,1.30889,0.904521
936,1.30889,0.904521
937,1.30889,0.904521
938,1.30889,0.904521
939,1.30889,0.904521
940,1.30889,0.904521
941,1.30889,0.904521
942,1.30889,0.904521
943,1.30889,0.904521
944,1.30889,0.904521
945,1.30889,0.904521
946,1.30889,0.904521
947,1.30889,0.904521
948,1.30889,0.904521
949,1.30889,0.904521
950,1.31172,0.947414
951,1.31172,0.947414
952,1.31172,0.947414
953,1.31172,0.947414
954,1.31172,0.947414
955,1.31172,0.947414
956,1.31172,0.947414
957,1.31172,0.947414
958,1.31172,0.947414
959,1.31172,0.947414
960,1.31172,0.947414
961,1.31172,0.947414
962,1.31172,0.947414
963,1.31172,0.947414
964,1.31172,0.947414
965,1.31172,0.947414
966,1.31172,0.947414
967,1.31172,0.947414
968,1.31172,0.947414
969,1.31172,0.947414
970,1.31172,0.947414
971,1.31172,0.947414
972,1.31172,0.947414
973,1.31172,0.947414
974,1.31172,0.947414
975,1.31172,0.947414
976,1.31172,0.947414
977,1.31172,0.947414
978,1.31172,0.947414
979,1.31172,0.947414
980,1.31172,0.947414
981,1.31172,0.947414
982,1.31172,0.947414
983,1.31172,0.947414
984,1.31172,0.947414
985,1.31172,0.947414
986,1.31172,0.947414
987,1.31172,0.947414
988,1.31172,0.947414
989,1.31172,0.947414
990,1.31172,0.947414
991,1.31172,0.947414
992,1.31172,0.947414
993,1.31172,0.947414
994,1.31172,0.947414
995,1.31172,0.947414
996,1.31172,0.947414
997,1.31172,0.947414
998,1.31172,0.947414
999,1.31172,0.947414
1000,1.31172,0.947414
1001,1.31172,0.947414
1002,1.31172,0.947414
1003,1.31172,0.947414
1004,1.31172,0.947414
1005,1.31172,0.947414
1006,1.31172,0.947414
1007,1.31172,0.947414
1008,1.31172,0.947414
1009,1.31172,0.947414
1010,1.31172,0.947414
1011,1.31172,0.947414
1012,1.31172,0.947414
1013,1.31172,0.947414
1014,1.31172,0.947414
1015,1.31172,0.947414
1016,1.31172,0.947414
1017,1.31172,0.947414
1018,1.31172,0.947414
1019,1.31172,0.947414
1020,1.31172,0.947414
1021,1.31172,0.947414
1022,1.31172,0.947414
1023,1.31172,0.947414
1024,1.31172,0.947414
1025,1.31172,0.947414
1026,1.31172,0.947414
1027,1.31172,0.947414
1028,1.31172,0.947414
1029,1.31172,0.947414
1030,1.31172,0.947414
1031,1.31172,0.947414
1032,1.31172,0.947414
1033,1.31172,0.947414
1034,1.31172,0.947414
1035,1.31172,0.947414
1036,1.31172,0.947414
1037,1.31172,0.947414
1038,1.31172,0.947414
1039,1.31172,0.947414
1040,1.31172,0.947414
1041,1.31172,0.947414
1042,1.31172,0.947414
1043,1.31172,0.947414
1044,1.31172,0.947414
1045,1.31172,0.947414
1046,1.31172,0.947414
1047,1.31172,0.947414
1048,1.31172,0.947414
1049,1.31172,0.947414
1050,1.31172,0.947414
1051,1.31172,0.947414
1052,1.31172,0.947414
1053,1.31172,0.947414
1054,1.31172,0.947414
1055,1.31172,0.947414
1056,1.31172,0.947414
1057,1.31172,0.947414
1058,1.31172,0.947414
1059,1.31172,0.947414
1060,1.31172,0.947414
1061,1.31172,0.947414
1062,1.31172,0.947414
1063,1.31172,0.947414
1064,1.31172,0.947414
1065,1.31172,0.947414
1066,1.31172,0.947414
1067,1.31172,0.947414
1068,1.31172,0.947414
1069,1.31172,0.947414
1070,1.31172,0.947414
1071,1.31172,0.947414
1072,1.31172,0.947414
1073,1.31172,0.947414
1074,1.31172,0.947414
1075,1.31172,0.947414
1076,1.31172,0.947414
1077,1.31172,0.947414
1078,1.31172,0.947414
1079,1.31172,0.947414
1080,1.31172,0.947414
1081,1.31172,0.947414
1082,1.31172,0.947414
1083,1.31172,0.947414
1084,1.31172,0.947414
1085,1.31172,0.947414
1086,1.31172,0.947414
1087,1.31172,0.947414
1088,1.31172,0.947414
1089,1.31172,0.947414
1090,1.31172,0.947414
1091,1.31172,0.947414
1092,1.31172,0.947414
1093,1.31172,0.947414
1094,1.31172,0.947414
1095,1.31172,0.947414
1096,1.31172,0.947414
1097,1.31172,0.947414
1098,1.31172,0.947414
1099,1.31172,0.947414
1100,1.31172,0.947414
1101,1.31172,0.947414
1102,1.31172,0.947414
1103,1.31172,0.947414
1104,1.31172,0.947414
1105,1.31172,0.947414
1106,1.31172,0.947414
1107,1.31172,0.947414
1108,1.31172,0.947414
1109,1.31172,0.947414
1110,1.31172,0.947414
1111,1.31172,0.947414
1112,1.31172,0.947414
1113,1.31172,0.947414
1114,1.31172,0.947414
1115,1.31172,0.947414
1116,1.31172,0.947414
1117,1.31172,0.947414
1118,1.31172,0.947414
1119,1.31172,0.947414
1120,1.31172,0.947414
1121,1.31172,0.947414
1122,1.31172,0.947414
1123,1.31172,0.947414
1124,1.31172,0.947414
1125,1.31172,0.947414
1126,1.31172,0.947414
1127,1.31172,0.947414
1128,1.31172,0.947414
1129,1.31172,0.947414
1130,1.31172,0.947414
1131,1.31172,0.947414
1132,1.31172,0.947414
1133,1.31172,0.947414
1134,1.31172,0.947414
1135,1.31172,0.947414
1136,1.31172,0.947414
1137,1.31172,0.947414
1138,1.31172,0.947414
1139,1.31172,0.947414
1140,1.31172,0.947414
1141,1.31172,0.947414
1142,1.31172,0.947414
1143,1.31172,0.947414
1144,1.31172,0.947414
1145,1.31172,0.947414
1146,1.31172,0.947414
1147,1.31172,0.947414
1148,1.31172,0.947414
1149,1.31172,0.947414
1150,1.31172,0.947414
1151,1.31172,0.947414
1152,1.31172,0.947414
1153,1.31172,0.947414
1154,1.31172,0.947414
1155,1.31172,0.947414
1156,1.31172,0.947414
1157,1.31172,0.947414
1158,1.31172,0.947414
1159,1.31172,0.947414
1160,1.31172,0.947414
1161,1.31172,0.947414
1162,1.31172,0.947414
1163,1.31172,0.947414
1164,1.31172,0.947414
1165,1.31172,0.947414
1166,1.31172,0.947414
1167,1.31172,0.947414
1168,1.31172,0.947414
1169,1.31172,0.947414
1170,1.31172,0.947414
1171,1.31172,0.947414
1172,1.31172,0.947414
1173,1.31172,0.947414
1174,1.31172,0.947414
1175,1.31172,0.947414
1176,1.31172,0.947414
1177,1.31172,0.947414
1178,1.31172,0.947414
1179,1.31172,0.947414
1180,1.31172,0.947414
1181,1.31172,0.947414
1182,1.31172,0.947414
1183,1.31172,0.947414
1184,1.31172,0.947414
1185,1.31172,0.947414
1186,1.31172,0.947414
1187,1.31172,0.947414
1188,1.31172,0.947414
1189,1.31172,0.947414
1190,1.31172,0.947414
1191,1.31172,0.947414
1192,1.31172,0.947414
1193,1.31172,0.947414
1194,1.31172,0.947414
1195,1.31172,0.947414
1196,1.31172,0.947414
1197,1.31172,0.947414
1198,1.31172,0.947414
1199,1.31172,0.947414
1200,1.31172,0.947414
1201,1.31172,0.947414
1202,1.31172,0.947414
1203,1.31172,0.947414
1204,1.31172,0.947414
1205,1.31172,0.947414
1206,1.31172,0.947414
1207,1.31172,0.947414
1208,1.31172,0.947414
1209,1.31172,0.947414
1210,1.31172,0.947414
1211,1.31172,0.947414
1212,1.31172,0.947414
1213,1.31172,0.947414
1214,1.31172,0.947414
1215,1.31172,0.947414
1216,1.31172,0.947414
1217,1.31172,0.947414
1218,1.31172,0.947414
1219,1.31172,0.947414
1220,1.31172,0.947414
1221,1.31172,0.947414
1222,1.31172,0.947414
1223,1.31172,0.947414
1224,1.31172,0.947414
1225,1.31172,0.947414
1226,1.31172,0.947414
1227,1.31172,0.947414
1228,1.31172,0.947414
1229,1.31172,0.947414
1230,1.31172,0.947414
1231,1.31172,0.947414
1232,1.31172,0.947414
1233,1.31172,0.947414
1234,1.31172,0.947414
1235,1.31172,0.947414
1236,1.31172,0.947414
1237,1.31172,0.947414
1238,1.31172,0.947414
1239,1.31172,0.947414
1240,1.31172,0.947414
1241,1.31172,0.947414
1242,1.31172,0.947414
1243,1.31172,0.947414
1244,1.31172,0.947414
1245,1.31172,0.947414
1246,1.31172,0.947414
1247,1.31172,0.947414
1248,1.31172,0.947414
1249,1.31172,0.947414
1250,1.31172,0.947414
1251,1.31172,0.947414
1252,1.31172,0.947414
1253,1.31172,0.947414
1254,1.31172,0.947414
1255,1.31172,0.947414
1256,1.31172,0.947414
1257,1.31172,0.947414
1258,1.31172,0.947414
1259,1.31172,0.947414
1260,1.31172,0.947414
1261,1.31172,0.947414
1262,1.31172,0.947414
1263,1.31172,0.947414
1264,1.31172,0.947414
1265,1.31172,0.947414
1266,1.31172,0.947414
1267,1.31172,0.947414
1268,1.31172,0.947414
1269,1.31172,0.947414
1270,1.31172,0.947414
1271,1.31172,0.947414
1272,1.31172,0.947414
1273,1.31172,0.947414
1274,1.31172,0.947414
1275,1.31172,0.947414
1276,1.31172,0.947414
1277,1.31172,0.947414
1278,1.31172,0.947414
1279,1.31172,0.947414
1280,1.31172,0.947414
1281,1.31172,0.947414
1282,1.31172,0.947414
1283,1.31172,0.947414
1284,1.31172,0.947414
1285,1.31172,0.947414
1286,1.31172,0.947414
1287,1.31172,0.947414
1288,1.31172,0.947414
1289,1.31172,0.947414
1290,1.31172,0.947414
1291,1.31172,0.947414
1292,1.31172,0.947414
1293,1.31172,0.947414
1294,1.31172,0.947414
1295,1.31172,0.947414
1296,1.31172,0.947414
1297,1.31172,0.947414
1298,1.31172,0.947414
1299,1.31172,0.947414
1300,1.31172,0.947414
1301,1.31172,0.947414
1302,1.31172,0.947414
1303,1.31172,0.947414
1304,1.31172,0.947414
1305,1.31172,0.947414
1306,1.31172,0.947414
1307,1.31172,0.947414
1308,1.31172,0.947414
1309,1.31172,0.947414
1310,1.31172,0.947414
1311,1.31172,0.947414
1312,1.31172,0.947414
1313,1.31172,0.947414
1314,1.31172,0.947414
1315,1.31172,0.947414
1316,1.31172,0.947414
1317,1.31172,0.947414
1318,1.31172,0.947414
1319,1.31172,0.947414
1320,1.31172,0.947414
1321,1.31172,0.947414
1322,1.31172,0.947414
1323,1.31172,0.947414
1324,1.31172,0.947414
1325,1.31172,0.947414
1326,1.31172,0.947414
1327,1.31172,0.947414
1328,1.31172,0.947414
1329,1.31172,0.947414
1330,1.31172,0.947414
1331,1.31172,0.947414
1332,1.31172,0.947414
1333,1.31172,0.947414
1334,1.31172,0.947414
1335,1.31172,0.947414
1336,1.31172,0.947414
1337,1.31172,0.947414
1338,1.31172,0.947414
1339,1.31172,0.947414
1340,1.31172,0.947414
1341,1.31172,0.947414
1342,1.31172,0.947414
1343,1.31172,0.947414
1344,1.31172,0.947414
1345,1.31172,0.947414
1346,1.31172,0.947414
1347,1.31172,0.947414
1348,1.31172,0.947414
1349,1.31172,0.947414
1350,1.31172,0.947414
1351,1.31172,0.947414
1352,1.31172,0.947414
1353,1.31172,0.947414
1354,1.31172,0.947414
1355,1.31172,0.947414
1356,1.31172,0.947414
1357,1.31172,0.947414
1358,1.31172,0.947414
1359,1.31172,0.947414
1360,1.31172,0.947414
1361,1.31172,0.947414
1362,1.31172,0.947414
1363,1.31172,0.947414
1364,1.31172,0.947414
1365,1.31172,0.947414
1366,1.31172,0.947414
1367,1.31172,0.947414
1368,1.31172,0.947414
1369,1.31172,0.947414
1370,1.31172,0.947414
1371,1.31172,0.947414
1372,1.31172,0.947414
1373,1.31172,0.947414
1374,1.31172,0.947414
1375,1.31172,0.947414
1376,1.31172,0.947414
1377,1.31172,0.947414
1378,1.31172,0.947414
1379,1.31172,0.947414
1380,1.31172,0.947414
1381,1.31172,0.947414
1382,1.31172,0.947414
1383,1.31172,0.947414
1384,1.31172,0.947414
1385,1.31172,0.947414
1386,1.31172,0.947414
1387,1.31172,0.947414
1388,1.31172,0.947414
1389,1.31172,0.947414
1390,1.31172,0.947414
1391,1.31172,0.947414
1392,1.31172,0.947414
1393,1.31172,0.947414
1394,1.31172,0.947414
1395,1.31172,0.947414
1396,1.31172,0.947414
1397,1.31172,0.947414
1398,1.31172,0.947414
1399,1.31172,0.947414
1400,1.31172,0.947414
1401,1.31172,0.947414
1402,1.31172,0.947414
1403,1.31172,0.947414
1404,1.31172,0.947414
1405,1.31172,0.947414
1406,1.31172,0.947414
1407,1.31172,0.947414
1408,1.31172,0.947414
1409,1.31172,0.947414
1410,1.31172,0.947414
1411,1.31172,0.947414
1412,1.31172,0.947414
1413,1.31172,0.947414
1414,1.31172,0.947414
1415,1.31172,0.947414
1416,1.31172,0.947414
1417,1.31172,0.947414
1418,1.31172,0.947414
1419,1.31172,0.947414
1420,1.31172,0.947414
1421,1.31172,0.947414
1422,1.31172,0.947414
1423,1.31172,0.947414
1424,1.31172,0.947414
1425,1.31172,0.947414
1426,1.31172,0.947414
1427,1.31172,0.947414
1428,1.31172,0.947414
1429,1.31172,0.947414
1430,1.31172,0.947414
1431,1.31172,0.947414
1432,1.31172,0.947414
1433,1.31172,0.947414
1434,1.31172,0.947414
1435,1.31172,0.947414
1436,1.31172,0.947414
1437,1.31172,0.947414
1438,1.31172,0.947414
1439,1.31172,0.947414
1440,1.31172,0.947414
1441,1.31172,0.947414
1442,1.31172,0.947414
1443,1.31172,0.947414
1444,1.31172,0.947414
1445,1.31172,0.947414
1446,1.31172,0.947414
1447,1.31172,0.947414
1448,1.31172,0.947414
1449,1.31172,0.947414
1450,1.31172,0.947414
1451,1.31172,0.947414
1452,1.31172,0.947414
1453,1.31172,0.947414
1454,1.31172,0.947414
1455,1.31172,0.947414
1456,1.31172,0.947414
1457,1.31172,0.947414
1458,1.31172,0.947414
1459,1.31172,0.947414
1460,1.31172,0.947414
1461,1.31172,0.947414
1462,1.31172,0.947414
1463,1.31172,0.947414
1464,1.31172,0.947414
1465,1.31172,0.947414
1466,1.31172,0.947414
1467,1.31172,0.947414
1468,1.31172,0.947414
1469,1.31172,0.947414
1470,1.31172,0.947414
1471,1.31172,0.947414
1472,1.31172,0.947414
1473,1.31172,0.947414
1474,1.31172,0.947414
1475,1.31172,0.947414
1476,1.31172,0.947414
1477,1.31172,0.947414
1478,1.31172,0.947414
1479,1.31172,0.947414
1480,1.31172,0.947414
1481,1.31172,0.947414
1482,1.31172,0.947414
1483,1.31172,0.947414
1484,1.31172,0.947414
1485,1.31172,0.947414
1486,1.31172,0.947414
1487,1.31172,0.947414
1488,1.31172,0.947414
1489,1.31172,0.947414
1490,1.31172,0.947414
1491,1.31172,0.947414
1492,1.31172,0.947414
1493,1.31172,0.947414
1494,1.31172,0.947414
1495,1.31172,0.947414
1496,1.31172,0.947414
1497,1.31172,0.947414
1498,1.31172,0.947414
1499,1.31172,0.947414
1500,1.31172,0.947414
1501,1.31172,0.947414
1502,1.31172,0.947414
1503,1.31172,0.947414
1504,1.31172,0.947414
1505,1.31172,0.947414
1506,1.31172,0.947414
1507,1.31172,0.947414
1508,1.31172,0.947414
1509,1.31172,0.947414
1510,1.31172,0.947414
1511,1.31172,0.947414
1512,1.31172,0.947414
1513,1.31172,0.947414
1514,1.31172,0.947414
1515,1.31172,0.947414
1516,1.31172,0.947414
1517,1.31172,0.947414
1518,1.31172,0.947414
1519,1.31172,0.947414
1520,1.31172,0.947414
1521,1.31172,0.947414
1522,1.31172,0.947414
1523,1.31172,0.947414
1524,1.31172,0.947414
1525,1.31172,0.947414
1526,1.31172,0.947414
1527,1.31172,0.947414
1528,1.31172,0.947414
1529,1.31172,0.947414
1530,1.31172,0.947414
1531,1.31172,0.947414
1532,1.31172,0.947414
1533,1.31172,0.947414
1534,1.31172,0.947414
1535,1.31172,0.947414
1536,1.31172,0.947414
1537,1.31172,0.947414
1538,1.31172,0.947414
1539,1.31172,0.947414
1540,1.31172,0.947414
1541,1.31172,0.947414
1542,1.31172,0.947414
1543,1.31172,0.947414
1544,1.31172,0.947414
1545,1.31172,0.947414
1546,1.31172,0.947414
1547,1.31172,0.947414
1548,1.31172,0.947414
1549,1.31172,0.947414
1550,1.31172,0.947414
1551,1.31172,0.947414
1552,1.31172,0.947414
1553,1.31172,0.947414
1554,1.31172,0.947414
1555,1.31172,0.947414
1556,1.31172,0.947414
1557,1.31172,0.947414
1558,1.31172,0.947414
1559,1.31172,0.947414
1560,1.31172,0.947414
1561,1.31172,0.947414
1562,1.31172,0.947414
1563,1.31172,0.947414
1564,1.31172,0.947414
1565,1.31172,0.947414
1566,1.31172,0.947414
1567,1.31172,0.947414
1568,1.31172,0.947414
1569,1.31172,0.947414
1570,1.31172,0.947414
1571,1.31172,0.947414
1572,1.31172,0.947414
1573,1.31172,0.947414
1574,1.31172,0.947414
1575,1.31172,0.947414
1576,1.31172,0.947414
1577,1.31172,0.947414
1578,1.31172,0.947414
1579,1.31172,0.947414
1580,1.31172,0.947414
1581,1.31172,0.947414
1582,1.31172,0.947414
1583,1.31172,0.947414
1584,1.31172,0.947414
1585,1.31172,0.947414
1586,1.31172,0.947414
1587,1.31172,0.947414
1588,1.31172,0.947414
1589,1.31218,0.916037
1590,1.31218,0.916037
1591,1.31218,0.916037
1592,1.31218,0.916037
1593,1.31218,0.916037
1594,1.31218,0.916037
1595,1.31218,0.916037
1596,1.31218,0.916037
1597,1.31218,0.916037
1598,1.31218,0.916037
1599,1.31218,0.916037
1600,1.31218,0.916037
1601,1.31218,0.916037
1602,1.31218,0.916037
1603,1.31218,0.916037
1604,1.31218,0.916037
1605,1.31218,0.916037
1606,1.31218,0.916037
1607,1.31218,0.916037
1608,1.31218,0.916037
1609,1.31218,0.916037
1610,1.31218,0.916037
1611,1.31218,0.916037
1612,1.31218,0.916037
1613,1.31218,0.916037
1614,1.31218,0.916037
1615,1.31218,0.916037
1616,1.31218,0.916037
1617,1.31218,0.916037
1618,1.31218,0.916037
1619,1.31218,0.916037
1620,1.31218,0.916037
1621,1.31218,0.916037
1622,1.31218,0.916037
1623,1.31218,0.916037
1624,1.31218,0.916037
1625,1.31218,0.916037
1626,1.31218,0.916037
1627,1.31218,0.916037
1628,1.31218,0.916037
1629,1.31218,0.916037
1630,1.31218,0.916037
1631,1.31218,0.916037
1632,1.31218,0.916037
1633,1.31218,0.916037
1634,1.31218,0.916037
1635,1.31218,0.916037
1636,1.31218,0.916037
1637,1.31218,0.916037
1638,1.31218,0.916037
1639,1.31218,0.916037
1640,1.31218,0.916037
1641,1.31218,0.916037
1642,1.31218,0.916037
1643,1.31218,0.916037
1644,1.31218,0.916037
1645,1.31218,0.916037
1646,1.31218,0.916037
1647,1.31218,0.916037
1648,1.31218,0.916037
1649,1.31218,0.916037
1650,1.31218,0.916037
1651,1.31218,0.916037
1652,1.31218,0.916037
1653,1.31218,0.916037
1654,1.31218,0.916037
1655,1.31218,0.916037
1656,1.31218,0.916037
1657,1.31218,0.916037
1658,1.31218,0.916037
1659,1.31218,0.916037
1660,1.31218,0.916037
1661,1.31218,0.916037
1662,1.31218,0.916037
1663,1.31218,0.916037
1664,1.31218,0.916037
1665,1.31218,0.916037
1666,1.31218,0.916037
1667,1.31218,0.916037
1668,1.31218,0.916037
1669,1.31218,0.916037
1670,1.31218,0.916037
1671,1.31218,0.916037
1672,1.31218,0.916037
1673,1.31218,0.916037
1674,1.31218,0.916037
1675,1.31218,0.916037
1676,1.31218,0.916037
1677,1.31218,0.916037
1678,1.31218,0.916037
1679,1.31218,0.916037
1680,1.31218,0.916037
1681,1.31218,0.916037
1682,1.31218,0.916037
1683,1.31218,0.916037
1684,1.31218,0.916037
1685,1.31218,0.916037
1686,1.31218,0.916037
1687,1.31218,0.916037
1688,1.31218,0.916037
1689,1.31218,0.916037
1690,1.31218,0.916037
1691,1.31218,0.916037
1692,1.31218,0.916037
1693,1.31218,0.916037
1694,1.31218,0.916037
1695,1.31218,0.916037
1696,1.31218,0.916037
1697,1.31218,0.916037
1698,1.31218,0.916037
1699,1.31218,0.916037
1700,1.31218,0.916037
1701,1.31218,0.916037
1702,1.31218,0.916037
1703,1.31218,0.916037
1704,1.31218,0.916037
1705,1.31218,0.916037
1706,1.31218,0.916037
1707,1.31218,0.916037
1708,1.31218,0.916037
1709,1.31218,0.916037
1710,1.31218,0.916037
1711,1.31218,0.916037
1712,1.31218,0.916037
1713,1.31218,0.916037
1714,1.31218,0.916037
1715,1.31218,0.916037
1716,1.31218,0.916037
1717,1.31218,0.916037
1718,1.31218,0.916037
1719,1.31218,0.916037
1720,1.31218,0.916037
1721,1.31218,0.916037
1722,1.31218,0.916037
1723,1.31218,0.916037
1724,1.31218,0.916037
1725,1.31218,0.916037
1726,1.31218,0.916037
