Generation,Train,Test
2108,1.21157,0.942301
2109,1.21157,0.942301
2110,1.21157,0.942301
2111,1.21157,0.942301
2112,1.21157,0.942301
2113,1.21157,0.942301
2114,1.21157,0.942301
2115,1.21157,0.942301
2116,1.21157,0.942301
2117,1.21157,0.942301
2118,1.21157,0.942301
2119,1.21157,0.942301
2120,1.21157,0.942301
2121,1.21157,0.942301
2122,1.21157,0.942301
2123,1.21157,0.942301
2124,1.21157,0.942301
2125,1.21683,0.942301
2126,1.21683,0.942301
2127,1.21683,0.942301
2128,1.21683,0.942301
2129,1.21683,0.942301
2130,1.21683,0.942301
2131,1.21683,0.942301
2132,1.21683,0.942301
2133,1.21683,0.942301
2134,1.21683,0.942301
2135,1.21683,0.942301
2136,1.21683,0.942301
2137,1.21683,0.942301
2138,1.21683,0.942301
2139,1.21683,0.942301
2140,1.21683,0.942301
2141,1.21683,0.942301
2142,1.21683,0.942301
2143,1.21683,0.942301
2144,1.21683,0.942301
2145,1.21683,0.942301
2146,1.21683,0.942301
2147,1.21683,0.942301
2148,1.21683,0.942301
2149,1.21683,0.942301
2150,1.21683,0.942301
2151,1.21683,0.942301
2152,1.21683,0.942301
2153,1.21683,0.942301
2154,1.21683,0.942301
2155,1.21683,0.942301
2156,1.21683,0.942301
2157,1.21683,0.942301
2158,1.21683,0.942301
2159,1.21683,0.942301
2160,1.21683,0.942301
2161,1.21683,0.942301
2162,1.21683,0.942301
2163,1.21683,0.942301
2164,1.21683,0.942301
2165,1.21683,0.942301
2166,1.21683,0.942301
2167,1.21683,0.942301
2168,1.21683,0.942301
2169,1.21683,0.942301
2170,1.21683,0.942301
2171,1.21683,0.942301
2172,1.21683,0.942301
2173,1.21683,0.942301
2174,1.21683,0.942301
2175,1.21683,0.942301
2176,1.21683,0.942301
2177,1.21683,0.942301
2178,1.21683,0.942301
2179,1.21683,0.942301
2180,1.21683,0.942301
2181,1.21683,0.942301
2182,1.21683,0.942301
2183,1.21683,0.942301
2184,1.21683,0.942301
2185,1.21683,0.942301
2186,1.21683,0.942301
2187,1.21961,0.925752
2188,1.21961,0.925752
2189,1.21961,0.925752
2190,1.21961,0.925752
2191,1.21961,0.925752
2192,1.21961,0.925752
2193,1.21961,0.925752
2194,1.21961,0.925752
2195,1.21961,0.925752
2196,1.21961,0.925752
2197,1.21961,0.925752
2198,1.21961,0.925752
2199,1.21961,0.925752
2200,1.21961,0.925752
2201,1.21961,0.925752
2202,1.21961,0.925752
2203,1.21961,0.925752
2204,1.21961,0.925752
2205,1.21961,0.925752
2206,1.21961,0.925752
2207,1.21961,0.925752
2208,1.21961,0.925752
2209,1.21961,0.925752
2210,1.21961,0.925752
2211,1.21961,0.925752
2212,1.21961,0.925752
2213,1.21961,0.925752
2214,1.21961,0.925752
2215,1.21961,0.925752
2216,1.21961,0.925752
2217,1.21961,0.925752
2218,1.21961,0.925752
2219,1.21961,0.925752
2220,1.21961,0.925752
2221,1.21961,0.925752
2222,1.21961,0.925752
2223,1.21961,0.925752
2224,1.21961,0.925752
2225,1.21961,0.925752
2226,1.21961,0.925752
2227,1.22185,0.886619
2228,1.22185,0.886619
2229,1.22185,0.886619
2230,1.22185,0.886619
2231,1.22185,0.886619
2232,1.22185,0.886619
2233,1.22297,0.886619
2234,1.22311,0.886619
2235,1.22311,0.886619
2236,1.22311,0.886619
2237,1.22311,0.886619
2238,1.23555,0.928734
2239,1.23555,0.928734
2240,1.23555,0.928734
2241,1.23555,0.928734
2242,1.2368,0.961915
2243,1.2368,0.961915
2244,1.2368,0.961915
2245,1.2368,0.961915
2246,1.2368,0.961915
2247,1.2368,0.961915
2248,1.2368,0.961915
2249,1.2368,0.961915
2250,1.2368,0.961915
2251,1.24134,0.928734
2252,1.24134,0.928734
2253,1.24134,0.928734
2254,1.24134,0.928734
2255,1.24134,0.928734
2256,1.24134,0.928734
2257,1.24134,0.928734
2258,1.24134,0.928734
2259,1.24134,0.928734
2260,1.24134,0.928734
2261,1.24134,0.928734
2262,1.24134,0.928734
2263,1.24134,0.928734
2264,1.24134,0.928734
2265,1.24134,0.928734
2266,1.24134,0.928734
2267,1.24134,0.928734
2268,1.24134,0.928734
2269,1.24134,0.928734
2270,1.24134,0.928734
2271,1.24134,0.928734
2272,1.24134,0.928734
2273,1.24134,0.928734
2274,1.24134,0.928734
2275,1.24134,0.928734
2276,1.24134,0.928734
2277,1.24134,0.928734
2278,1.24134,0.928734
2279,1.24134,0.928734
2280,1.24134,0.928734
2281,1.24134,0.928734
2282,1.24134,0.928734
2283,1.24134,0.928734
2284,1.24178,0.915071
2285,1.24178,0.915071
2286,1.24178,0.915071
2287,1.24178,0.915071
2288,1.24178,0.915071
2289,1.24178,0.915071
2290,1.24178,0.915071
2291,1.24178,0.915071
2292,1.24178,0.915071
2293,1.24178,0.915071
2294,1.24178,0.915071
2295,1.24178,0.915071
2296,1.24178,0.915071
2297,1.24178,0.915071
2298,1.24178,0.915071
2299,1.24178,0.915071
2300,1.24178,0.915071
2301,1.24178,0.915071
2302,1.24178,0.915071
2303,1.24178,0.915071
2304,1.24178,0.915071
2305,1.24178,0.915071
2306,1.24178,0.915071
2307,1.24178,0.915071
2308,1.24178,0.915071
2309,1.24178,0.915071
2310,1.25133,0.915071
2311,1.25133,0.915071
2312,1.25133,0.915071
2313,1.25133,0.915071
2314,1.25133,0.915071
2315,1.25133,0.915071
2316,1.25133,0.915071
2317,1.25133,0.915071
2318,1.25133,0.915071
2319,1.25133,0.915071
2320,1.25133,0.915071
2321,1.25133,0.915071
2322,1.25133,0.915071
2323,1.25133,0.915071
2324,1.25133,0.915071
2325,1.25133,0.915071
2326,1.25133,0.915071
2327,1.25133,0.915071
2328,1.25133,0.915071
2329,1.25133,0.915071
2330,1.25133,0.915071
2331,1.25133,0.915071
2332,1.25133,0.915071
2333,1.25133,0.915071
2334,1.25133,0.915071
2335,1.25133,0.915071
2336,1.25133,0.915071
2337,1.25133,0.915071
2338,1.25133,0.915071
2339,1.25133,0.915071
2340,1.25133,0.915071
2341,1.25133,0.915071
2342,1.25133,0.915071
2343,1.25133,0.915071
2344,1.25133,0.915071
2345,1.25133,0.915071
2346,1.25133,0.915071
2347,1.25133,0.915071
2348,1.25133,0.915071
2349,1.25133,0.915071
2350,1.25133,0.915071
2351,1.25133,0.915071
2352,1.25133,0.915071
2353,1.25133,0.915071
2354,1.25133,0.915071
2355,1.25133,0.915071
2356,1.25133,0.915071
2357,1.25133,0.915071
2358,1.25133,0.915071
2359,1.25133,0.915071
2360,1.25133,0.915071
2361,1.25133,0.915071
2362,1.25133,0.915071
2363,1.25133,0.915071
2364,1.25133,0.915071
2365,1.25133,0.915071
2366,1.25133,0.915071
2367,1.25133,0.915071
2368,1.25133,0.915071
2369,1.25133,0.915071
2370,1.25133,0.915071
2371,1.25133,0.915071
2372,1.25133,0.915071
2373,1.25133,0.915071
2374,1.25133,0.915071
2375,1.25133,0.915071
2376,1.25133,0.915071
2377,1.25133,0.915071
2378,1.25133,0.915071
2379,1.25133,0.915071
2380,1.25133,0.915071
2381,1.25133,0.915071
2382,1.25133,0.915071
2383,1.25133,0.915071
2384,1.25133,0.915071
2385,1.25133,0.915071
2386,1.25133,0.915071
2387,1.25133,0.915071
2388,1.25133,0.915071
2389,1.25133,0.915071
2390,1.25133,0.915071
2391,1.25133,0.915071
2392,1.25133,0.915071
2393,1.25133,0.915071
2394,1.25133,0.915071
2395,1.25133,0.915071
2396,1.25133,0.915071
2397,1.25133,0.915071
2398,1.25133,0.915071
2399,1.25133,0.915071
2400,1.25133,0.915071
2401,1.25133,0.915071
2402,1.25133,0.915071
2403,1.25133,0.915071
2404,1.25133,0.915071
2405,1.25133,0.915071
2406,1.25133,0.915071
2407,1.25133,0.915071
2408,1.25133,0.915071
2409,1.25133,0.915071
2410,1.25133,0.915071
2411,1.25133,0.915071
2412,1.25133,0.915071
2413,1.25133,0.915071
2414,1.25133,0.915071
2415,1.25133,0.915071
2416,1.25133,0.915071
2417,1.25133,0.915071
2418,1.25133,0.915071
2419,1.25133,0.915071
2420,1.25133,0.915071
2421,1.25133,0.915071
2422,1.25133,0.915071
2423,1.25133,0.915071
2424,1.25133,0.915071
2425,1.25133,0.915071
2426,1.25133,0.915071
2427,1.25133,0.915071
2428,1.25133,0.915071
2429,1.25133,0.915071
2430,1.25133,0.915071
2431,1.25133,0.915071
2432,1.25133,0.915071
2433,1.25133,0.915071
2434,1.25133,0.915071
2435,1.25133,0.915071
2436,1.25133,0.915071
2437,1.25133,0.915071
2438,1.25133,0.915071
2439,1.25133,0.915071
2440,1.25133,0.915071
2441,1.25133,0.915071
2442,1.25133,0.915071
2443,1.25133,0.915071
2444,1.25133,0.915071
2445,1.25133,0.915071
2446,1.25133,0.915071
2447,1.25133,0.915071
2448,1.25133,0.915071
2449,1.25133,0.915071
2450,1.25133,0.915071
2451,1.25133,0.915071
2452,1.25133,0.915071
2453,1.25133,0.915071
2454,1.25133,0.915071
2455,1.2574,0.920918
2456,1.2574,0.920918
2457,1.2574,0.920918
2458,1.2574,0.920918
2459,1.2574,0.920918
2460,1.2574,0.920918
2461,1.2574,0.920918
2462,1.2574,0.920918
2463,1.2574,0.920918
2464,1.2574,0.920918
2465,1.2574,0.920918
2466,1.2574,0.920918
2467,1.2574,0.920918
2468,1.2574,0.920918
2469,1.2574,0.920918
2470,1.2574,0.920918
2471,1.2574,0.920918
2472,1.2574,0.920918
2473,1.2574,0.920918
2474,1.2574,0.920918
2475,1.2574,0.920918
2476,1.2574,0.920918
2477,1.2574,0.920918
2478,1.2574,0.920918
2479,1.2574,0.920918
2480,1.2574,0.920918
2481,1.2574,0.920918
2482,1.2574,0.920918
2483,1.2574,0.920918
2484,1.2574,0.920918
2485,1.2574,0.920918
2486,1.2574,0.920918
2487,1.2574,0.920918
2488,1.2574,0.920918
2489,1.2574,0.920918
2490,1.2574,0.920918
2491,1.2574,0.920918
2492,1.2574,0.920918
2493,1.2574,0.920918
2494,1.2574,0.920918
2495,1.2574,0.920918
2496,1.2574,0.920918
2497,1.2574,0.920918
2498,1.2574,0.920918
2499,1.2574,0.920918
2500,1.2574,0.920918
2501,1.2574,0.920918
2502,1.2574,0.920918
2503,1.2574,0.920918
2504,1.2574,0.920918
2505,1.2574,0.920918
2506,1.2574,0.920918
2507,1.2574,0.920918
2508,1.2574,0.920918
2509,1.2574,0.920918
2510,1.2574,0.920918
2511,1.2574,0.920918
2512,1.2574,0.920918
2513,1.2574,0.920918
2514,1.2574,0.920918
2515,1.2574,0.920918
2516,1.2574,0.920918
2517,1.2574,0.920918
2518,1.2574,0.920918
2519,1.2574,0.920918
2520,1.2574,0.920918
2521,1.2574,0.920918
2522,1.2574,0.920918
2523,1.2574,0.920918
2524,1.2574,0.920918
2525,1.2574,0.920918
2526,1.2574,0.920918
2527,1.2574,0.920918
2528,1.2574,0.920918
2529,1.2574,0.920918
2530,1.2574,0.920918
2531,1.2574,0.920918
2532,1.2574,0.920918
2533,1.2574,0.920918
2534,1.2574,0.920918
2535,1.2574,0.920918
2536,1.2574,0.920918
2537,1.2574,0.920918
2538,1.2574,0.920918
2539,1.2574,0.920918
2540,1.2574,0.920918
2541,1.2574,0.920918
2542,1.2574,0.920918
2543,1.2574,0.920918
2544,1.2574,0.920918
2545,1.2574,0.920918
2546,1.2574,0.920918
2547,1.2574,0.920918
2548,1.2574,0.920918
2549,1.2574,0.920918
2550,1.2574,0.920918
2551,1.2574,0.920918
2552,1.2574,0.920918
2553,1.2574,0.920918
2554,1.2574,0.920918
2555,1.2574,0.920918
2556,1.2574,0.920918
2557,1.2574,0.920918
2558,1.2574,0.920918
2559,1.2574,0.920918
2560,1.2574,0.920918
2561,1.2574,0.920918
2562,1.2574,0.920918
2563,1.2574,0.920918
2564,1.2574,0.920918
2565,1.2574,0.920918
2566,1.2574,0.920918
2567,1.2574,0.920918
2568,1.2574,0.920918
2569,1.2574,0.920918
2570,1.2574,0.920918
2571,1.2574,0.920918
2572,1.2574,0.920918
2573,1.2574,0.920918
2574,1.2574,0.920918
2575,1.2574,0.920918
2576,1.2574,0.920918
2577,1.2574,0.920918
2578,1.2574,0.920918
2579,1.2574,0.920918
2580,1.2574,0.920918
2581,1.2574,0.920918
2582,1.2574,0.920918
2583,1.2574,0.920918
2584,1.2574,0.920918
2585,1.2574,0.920918
2586,1.2574,0.920918
2587,1.2574,0.920918
2588,1.2574,0.920918
2589,1.2574,0.920918
2590,1.2574,0.920918
2591,1.2574,0.920918
2592,1.2574,0.920918
2593,1.2574,0.920918
2594,1.2574,0.920918
2595,1.2574,0.920918
2596,1.2574,0.920918
2597,1.2574,0.920918
2598,1.2574,0.920918
2599,1.2574,0.920918
2600,1.2574,0.920918
2601,1.2574,0.920918
2602,1.2574,0.920918
2603,1.2574,0.920918
2604,1.2574,0.920918
2605,1.2574,0.920918
2606,1.2574,0.920918
2607,1.2574,0.920918
2608,1.2574,0.920918
2609,1.2574,0.920918
2610,1.2574,0.920918
2611,1.2574,0.920918
2612,1.2574,0.920918
2613,1.2574,0.920918
2614,1.2574,0.920918
2615,1.2574,0.920918
2616,1.2574,0.920918
2617,1.2574,0.920918
2618,1.2574,0.920918
2619,1.2574,0.920918
2620,1.2574,0.920918
2621,1.2574,0.920918
2622,1.2574,0.920918
2623,1.2574,0.920918
2624,1.2574,0.920918
2625,1.2574,0.920918
2626,1.2574,0.920918
2627,1.2574,0.920918
2628,1.2574,0.920918
2629,1.2574,0.920918
2630,1.2574,0.920918
2631,1.2574,0.920918
2632,1.2574,0.920918
2633,1.2574,0.920918
2634,1.2574,0.920918
2635,1.2574,0.920918
2636,1.2574,0.920918
2637,1.2574,0.920918
2638,1.2574,0.920918
2639,1.2574,0.920918
2640,1.2574,0.920918
2641,1.2574,0.920918
2642,1.2574,0.920918
2643,1.2574,0.920918
2644,1.2574,0.920918
2645,1.2574,0.920918
2646,1.2574,0.920918
2647,1.2574,0.920918
2648,1.2574,0.920918
2649,1.2574,0.920918
2650,1.2574,0.920918
2651,1.2574,0.920918
2652,1.2574,0.920918
2653,1.2574,0.920918
2654,1.2574,0.920918
2655,1.2574,0.920918
2656,1.2574,0.920918
2657,1.2574,0.920918
2658,1.2574,0.920918
2659,1.26263,0.955762
2660,1.26263,0.955762
2661,1.26263,0.955762
2662,1.26263,0.955762
2663,1.35576,0.617441
2664,1.35576,0.617441
2665,1.35576,0.617441
2666,1.35576,0.617441
2667,1.35576,0.617441
2668,1.35576,0.617441
2669,1.35576,0.617441
2670,1.35576,0.617441
2671,1.35576,0.617441
2672,1.35576,0.617441
2673,1.35576,0.617441
2674,1.35576,0.617441
2675,1.35576,0.617441
2676,1.35576,0.617441
2677,1.35576,0.617441
2678,1.35576,0.617441
2679,1.35576,0.617441
2680,1.35576,0.617441
2681,1.35576,0.617441
2682,1.35576,0.617441
2683,1.35576,0.617441
2684,1.35576,0.617441
2685,1.35576,0.617441
2686,1.35576,0.617441
2687,1.35576,0.617441
2688,1.35576,0.617441
2689,1.35576,0.617441
2690,1.35576,0.617441
2691,1.35576,0.617441
2692,1.35576,0.617441
2693,1.35576,0.617441
2694,1.35576,0.617441
2695,1.35576,0.617441
2696,1.35576,0.617441
2697,1.35576,0.617441
2698,1.35576,0.617441
2699,1.35576,0.617441
2700,1.35576,0.617441
2701,1.35576,0.617441
2702,1.35576,0.617441
2703,1.35576,0.617441
2704,1.35576,0.617441
2705,1.35576,0.617441
2706,1.35576,0.617441
2707,1.35576,0.617441
2708,1.35576,0.617441
2709,1.35576,0.617441
2710,1.35576,0.617441
2711,1.35576,0.617441
2712,1.35576,0.617441
2713,1.35576,0.617441
2714,1.35576,0.617441
2715,1.35576,0.617441
2716,1.35576,0.617441
2717,1.35576,0.617441
2718,1.35576,0.617441
2719,1.35576,0.617441
2720,1.35576,0.617441
2721,1.35576,0.617441
2722,1.35576,0.617441
2723,1.35576,0.617441
2724,1.35576,0.617441
2725,1.35576,0.617441
2726,1.35576,0.617441
2727,1.35576,0.617441
2728,1.35576,0.617441
2729,1.35576,0.617441
2730,1.35576,0.617441
2731,1.35576,0.617441
2732,1.35576,0.617441
2733,1.35576,0.617441
2734,1.35576,0.617441
2735,1.35576,0.617441
2736,1.35576,0.617441
2737,1.35576,0.617441
2738,1.35576,0.617441
2739,1.35576,0.617441
2740,1.35576,0.617441
2741,1.35576,0.617441
2742,1.35576,0.617441
2743,1.35576,0.617441
2744,1.35576,0.617441
2745,1.35576,0.617441
2746,1.35576,0.617441
2747,1.35576,0.617441
2748,1.35576,0.617441
2749,1.35576,0.617441
2750,1.35576,0.617441
2751,1.35576,0.617441
2752,1.35576,0.617441
2753,1.35576,0.617441
2754,1.35576,0.617441
2755,1.35576,0.617441
2756,1.35576,0.617441
2757,1.35576,0.617441
2758,1.35576,0.617441
2759,1.35576,0.617441
2760,1.35576,0.617441
2761,1.35576,0.617441
2762,1.41489,0.633446
2763,1.41489,0.633446
2764,1.41489,0.633446
2765,1.41489,0.633446
2766,1.41489,0.633446
2767,1.41489,0.633446
2768,1.41489,0.633446
2769,1.41489,0.633446
2770,1.41489,0.633446
2771,1.41489,0.633446
2772,1.41489,0.633446
2773,1.41489,0.633446
2774,1.41489,0.633446
2775,1.41489,0.633446
2776,1.41489,0.633446
2777,1.41489,0.633446
2778,1.41489,0.633446
2779,1.41489,0.633446
2780,1.41489,0.633446
2781,1.41489,0.633446
2782,1.41489,0.633446
2783,1.41489,0.633446
2784,1.41489,0.633446
2785,1.41489,0.633446
2786,1.41489,0.633446
2787,1.41489,0.633446
2788,1.41489,0.633446
2789,1.41489,0.633446
2790,1.41489,0.633446
2791,1.41489,0.633446
2792,1.41489,0.633446
2793,1.41489,0.633446
2794,1.41489,0.633446
2795,1.41489,0.633446
2796,1.41489,0.633446
2797,1.41489,0.633446
2798,1.41489,0.633446
2799,1.41489,0.633446
2800,1.41489,0.633446
2801,1.41489,0.633446
2802,1.41489,0.633446
2803,1.41489,0.633446
2804,1.41489,0.633446
2805,1.41489,0.633446
2806,1.41489,0.633446
2807,1.41489,0.633446
2808,1.41489,0.633446
2809,1.41489,0.633446
2810,1.41489,0.633446
2811,1.44411,0.633446
2812,1.44411,0.633446
2813,1.44411,0.633446
2814,1.44411,0.633446
2815,1.44411,0.633446
2816,1.44411,0.633446
2817,1.44411,0.633446
2818,1.44411,0.633446
2819,1.44411,0.633446
2820,1.44411,0.633446
2821,1.44411,0.633446
2822,1.44411,0.633446
2823,1.44411,0.633446
2824,1.44411,0.633446
2825,1.44411,0.633446
2826,1.44411,0.633446
2827,1.44411,0.633446
2828,1.44411,0.633446
2829,1.44411,0.633446
2830,1.44411,0.633446
2831,1.44411,0.633446
2832,1.44411,0.633446
2833,1.44411,0.633446
2834,1.44411,0.633446
2835,1.44411,0.633446
2836,1.44411,0.633446
2837,1.44411,0.633446
2838,1.44411,0.633446
2839,1.44411,0.633446
2840,1.44411,0.633446
2841,1.44411,0.633446
2842,1.44411,0.633446
2843,1.44411,0.633446
2844,1.44411,0.633446
2845,1.44411,0.633446
2846,1.44411,0.633446
2847,1.44411,0.633446
2848,1.44411,0.633446
2849,1.44411,0.633446
2850,1.44411,0.633446
2851,1.44411,0.633446
2852,1.44411,0.633446
2853,1.44411,0.633446
2854,1.44411,0.633446
2855,1.44411,0.633446
2856,1.44411,0.633446
2857,1.44411,0.633446
2858,1.44411,0.633446
2859,1.44411,0.633446
2860,1.44411,0.633446
2861,1.44411,0.633446
2862,1.44411,0.633446
2863,1.44411,0.633446
2864,1.44411,0.633446
2865,1.44411,0.633446
2866,1.44411,0.633446
2867,1.44411,0.633446
2868,1.44411,0.633446
2869,1.44411,0.633446
2870,1.44411,0.633446
2871,1.44411,0.633446
2872,1.44411,0.633446
2873,1.44411,0.633446
2874,1.44411,0.633446
2875,1.44411,0.633446
2876,1.44411,0.633446
2877,1.44411,0.633446
2878,1.44411,0.633446
2879,1.44411,0.633446
2880,1.44411,0.633446
2881,1.44411,0.633446
2882,1.44411,0.633446
2883,1.44411,0.633446
2884,1.44411,0.633446
2885,1.44411,0.633446
2886,1.44411,0.633446
2887,1.44411,0.633446
2888,1.44411,0.633446
2889,1.44411,0.633446
2890,1.44411,0.633446
2891,1.44411,0.633446
2892,1.44411,0.633446
2893,1.44411,0.633446
2894,1.44411,0.633446
2895,1.44411,0.633446
2896,1.44411,0.633446
2897,1.44411,0.633446
2898,1.44411,0.633446
2899,1.44411,0.633446
2900,1.44411,0.633446
2901,1.44411,0.633446
2902,1.44411,0.633446
2903,1.44411,0.633446
2904,1.44411,0.633446
2905,1.44411,0.633446
2906,1.44411,0.633446
2907,1.44411,0.633446
2908,1.44411,0.633446
2909,1.44411,0.633446
2910,1.44411,0.633446
2911,1.44411,0.633446
2912,1.44411,0.633446
2913,1.44411,0.633446
2914,1.44411,0.633446
2915,1.44411,0.633446
2916,1.44411,0.633446
2917,1.44411,0.633446
2918,1.44411,0.633446
2919,1.44411,0.633446
2920,1.44411,0.633446
2921,1.44411,0.633446
2922,1.44411,0.633446
2923,1.44411,0.633446
2924,1.44411,0.633446
2925,1.44411,0.633446
2926,1.44411,0.633446
2927,1.44411,0.633446
2928,1.44411,0.633446
2929,1.44411,0.633446
2930,1.44411,0.633446
2931,1.44411,0.633446
2932,1.44411,0.633446
2933,1.44411,0.633446
2934,1.44411,0.633446
2935,1.44411,0.633446
2936,1.44411,0.633446
2937,1.44411,0.633446
2938,1.44411,0.633446
2939,1.44411,0.633446
2940,1.44411,0.633446
2941,1.44411,0.633446
2942,1.44411,0.633446
2943,1.44411,0.633446
2944,1.44411,0.633446
2945,1.44411,0.633446
2946,1.44411,0.633446
2947,1.44411,0.633446
2948,1.44411,0.633446
2949,1.44411,0.633446
2950,1.44411,0.633446
2951,1.44411,0.633446
2952,1.44411,0.633446
2953,1.44411,0.633446
2954,1.44411,0.633446
2955,1.44411,0.633446
2956,1.44411,0.633446
2957,1.44411,0.633446
2958,1.44411,0.633446
2959,1.44411,0.633446
2960,1.44411,0.633446
2961,1.44411,0.633446
2962,1.44411,0.633446
2963,1.44411,0.633446
2964,1.44411,0.633446
2965,1.44411,0.633446
2966,1.44411,0.633446
2967,1.44411,0.633446
2968,1.44411,0.633446
2969,1.44411,0.633446
2970,1.44411,0.633446
2971,1.44411,0.633446
2972,1.44411,0.633446
2973,1.44411,0.633446
2974,1.44411,0.633446
2975,1.44411,0.633446
2976,1.44411,0.633446
2977,1.44411,0.633446
2978,1.44411,0.633446
2979,1.44411,0.633446
2980,1.44411,0.633446
2981,1.44411,0.633446
2982,1.44411,0.633446
2983,1.44411,0.633446
2984,1.44411,0.633446
2985,1.44411,0.633446
2986,1.44411,0.633446
2987,1.44411,0.633446
2988,1.44411,0.633446
2989,1.44411,0.633446
2990,1.44411,0.633446
2991,1.44411,0.633446
2992,1.44411,0.633446
2993,1.44411,0.633446
2994,1.44411,0.633446
2995,1.44411,0.633446
2996,1.44411,0.633446
2997,1.44411,0.633446
2998,1.44411,0.633446
2999,1.44411,0.633446
0,1.00618,1
1,1.00618,1
2,1.00618,1
3,1.01319,1.0037
4,1.01319,1.0037
5,1.01319,1.0037
6,1.01319,1.0037
7,1.01319,1.0037
8,1.01319,1.0037
9,1.01319,1.0037
10,1.01319,1.0037
11,1.01319,1.0037
12,1.01822,1.0037
13,1.01822,1.0037
14,1.02583,1.0037
15,1.02583,1.0037
16,1.02848,1.0037
17,1.02848,1.0037
18,1.02848,1.0037
19,1.02848,1.0037
20,1.03208,1.0037
21,1.03208,1.0037
22,1.03208,1.0037
23,1.03208,1.0037
24,1.03234,1.0037
25,1.03344,1
26,1.03527,1.0037
27,1.03527,1.0037
28,1.06291,1.0037
29,1.06291,1.0037
30,1.06291,1.0037
31,1.0756,1.0037
32,1.09354,1.00946
33,1.09354,1.00946
34,1.09354,1.00946
35,1.09985,1.00946
36,1.09985,1.00946
37,1.09985,1.00946
38,1.10637,0.994004
39,1.10637,0.994004
40,1.11215,0.982272
41,1.11215,0.982272
42,1.11215,0.982272
43,1.11215,0.982272
44,1.11215,0.982272
45,1.12521,0.980941
46,1.12521,0.980941
47,1.12521,0.980941
48,1.12521,0.980941
49,1.12521,0.980941
50,1.12521,0.980941
51,1.12521,0.980941
52,1.12521,0.980941
53,1.12521,0.980941
54,1.18786,0.984644
55,1.18786,0.984644
56,1.18786,0.984644
57,1.18786,0.984644
58,1.18786,0.984644
59,1.18786,0.984644
60,1.20843,0.984644
61,1.20843,0.984644
62,1.20843,0.984644
63,1.20843,0.984644
64,1.20843,0.984644
65,1.20843,0.984644
66,1.20843,0.984644
67,1.20843,0.984644
68,1.20984,0.984644
69,1.20984,0.984644
70,1.2158,0.984644
71,1.2158,0.984644
72,1.2158,0.984644
73,1.2158,0.984644
74,1.2158,0.984644
75,1.2158,0.984644
76,1.2158,0.984644
77,1.2158,0.984644
78,1.2158,0.984644
79,1.2158,0.984644
80,1.2158,0.984644
81,1.2158,0.984644
82,1.2158,0.984644
83,1.2158,0.984644
84,1.2158,0.984644
85,1.2158,0.984644
86,1.2158,0.984644
87,1.2158,0.984644
88,1.23215,0.935395
89,1.23215,0.935395
90,1.23215,0.935395
91,1.23215,0.935395
92,1.23215,0.935395
93,1.23457,0.924656
94,1.23457,0.924656
95,1.23457,0.924656
96,1.23457,0.924656
97,1.23457,0.924656
98,1.23457,0.924656
99,1.23457,0.924656
100,1.23457,0.924656
101,1.23457,0.924656
102,1.23457,0.924656
103,1.23457,0.924656
104,1.23457,0.924656
105,1.23457,0.924656
106,1.23457,0.924656
107,1.23457,0.924656
108,1.23589,0.924656
109,1.23589,0.924656
110,1.23589,0.924656
111,1.23761,0.924656
112,1.23761,0.924656
113,1.23952,0.951095
114,1.23952,0.951095
115,1.23952,0.951095
116,1.24083,0.924656
117,1.24083,0.924656
118,1.24083,0.924656
119,1.24083,0.924656
120,1.24083,0.924656
121,1.24083,0.924656
122,1.25292,0.919343
123,1.25292,0.919343
124,1.25355,0.924656
125,1.25355,0.924656
126,1.25895,0.924656
127,1.25895,0.924656
128,1.25895,0.924656
129,1.26087,0.902795
130,1.26087,0.902795
131,1.26087,0.902795
132,1.26087,0.902795
133,1.26087,0.902795
134,1.27728,0.919343
135,1.27728,0.919343
136,1.28637,0.902795
137,1.28637,0.902795
138,1.28637,0.902795
139,1.28637,0.902795
140,1.28637,0.902795
141,1.28637,0.902795
