Generation,Train,Test
2071,1.26012,0.97569
2072,1.26012,0.97569
2073,1.26012,0.97569
2074,1.26012,0.97569
2075,1.26012,0.97569
2076,1.26012,0.97569
2077,1.26012,0.97569
2078,1.26012,0.97569
2079,1.26012,0.97569
2080,1.26012,0.97569
2081,1.26012,0.97569
2082,1.26012,0.97569
2083,1.26012,0.97569
2084,1.26012,0.97569
2085,1.26012,0.97569
2086,1.26012,0.97569
2087,1.26012,0.97569
2088,1.26012,0.97569
2089,1.26012,0.97569
2090,1.26012,0.97569
2091,1.26012,0.97569
2092,1.26012,0.97569
2093,1.26012,0.97569
2094,1.26012,0.97569
2095,1.26012,0.97569
2096,1.26012,0.97569
2097,1.26012,0.97569
2098,1.26012,0.97569
2099,1.26012,0.97569
2100,1.26012,0.97569
2101,1.26012,0.97569
2102,1.26012,0.97569
2103,1.26012,0.97569
2104,1.26012,0.97569
2105,1.26012,0.97569
2106,1.26012,0.97569
2107,1.26012,0.97569
2108,1.26012,0.97569
2109,1.26012,0.97569
2110,1.26012,0.97569
2111,1.26012,0.97569
2112,1.26012,0.97569
2113,1.26012,0.97569
2114,1.26012,0.97569
2115,1.26012,0.97569
2116,1.26012,0.97569
2117,1.26012,0.97569
2118,1.26012,0.97569
2119,1.26012,0.97569
2120,1.26012,0.97569
2121,1.26012,0.97569
2122,1.26012,0.97569
2123,1.26012,0.97569
2124,1.26012,0.97569
2125,1.26012,0.97569
2126,1.26012,0.97569
2127,1.26012,0.97569
2128,1.26012,0.97569
2129,1.26012,0.97569
2130,1.26012,0.97569
2131,1.26012,0.97569
2132,1.26012,0.97569
2133,1.26012,0.97569
2134,1.26012,0.97569
2135,1.26012,0.97569
2136,1.26012,0.97569
2137,1.26012,0.97569
2138,1.26012,0.97569
2139,1.26012,0.97569
2140,1.26012,0.97569
2141,1.26012,0.97569
2142,1.26012,0.97569
2143,1.26012,0.97569
2144,1.26012,0.97569
2145,1.26012,0.97569
2146,1.26012,0.97569
2147,1.26012,0.97569
2148,1.26012,0.97569
2149,1.26012,0.97569
2150,1.26012,0.97569
2151,1.26012,0.97569
2152,1.26012,0.97569
2153,1.26012,0.97569
2154,1.26012,0.97569
2155,1.26012,0.97569
2156,1.26012,0.97569
2157,1.26012,0.97569
2158,1.26012,0.97569
2159,1.26012,0.97569
2160,1.26012,0.97569
2161,1.26012,0.97569
2162,1.26012,0.97569
2163,1.26012,0.97569
2164,1.26012,0.97569
2165,1.26012,0.97569
2166,1.26012,0.97569
2167,1.26012,0.97569
2168,1.26012,0.97569
2169,1.26012,0.97569
2170,1.26012,0.97569
2171,1.26012,0.97569
2172,1.26012,0.97569
2173,1.26012,0.97569
2174,1.26012,0.97569
2175,1.26012,0.97569
2176,1.26012,0.97569
2177,1.26012,0.97569
2178,1.26012,0.97569
2179,1.26012,0.97569
2180,1.26012,0.97569
2181,1.26012,0.97569
2182,1.26012,0.97569
2183,1.26012,0.97569
2184,1.26012,0.97569
2185,1.26012,0.97569
2186,1.26012,0.97569
2187,1.26012,0.97569
2188,1.26012,0.97569
2189,1.26012,0.97569
2190,1.26012,0.97569
2191,1.26012,0.97569
2192,1.26012,0.97569
2193,1.26012,0.97569
2194,1.26012,0.97569
2195,1.26012,0.97569
2196,1.26012,0.97569
2197,1.26012,0.97569
2198,1.26012,0.97569
2199,1.26012,0.97569
2200,1.26012,0.97569
2201,1.26012,0.97569
2202,1.26012,0.97569
2203,1.26012,0.97569
2204,1.26012,0.97569
2205,1.26012,0.97569
2206,1.26012,0.97569
2207,1.26012,0.97569
2208,1.26012,0.97569
2209,1.26012,0.97569
2210,1.26012,0.97569
2211,1.26012,0.97569
2212,1.26012,0.97569
2213,1.26012,0.97569
2214,1.26012,0.97569
2215,1.26012,0.97569
2216,1.26012,0.97569
2217,1.26012,0.97569
2218,1.26012,0.97569
2219,1.26012,0.97569
2220,1.26012,0.97569
2221,1.26012,0.97569
2222,1.26012,0.97569
2223,1.26012,0.97569
2224,1.26012,0.97569
2225,1.26012,0.97569
2226,1.26012,0.97569
2227,1.26012,0.97569
2228,1.26012,0.97569
2229,1.26012,0.97569
2230,1.26012,0.97569
2231,1.26012,0.97569
2232,1.26012,0.97569
2233,1.26012,0.97569
2234,1.26012,0.97569
2235,1.26012,0.97569
2236,1.26012,0.97569
2237,1.26012,0.97569
2238,1.26012,0.97569
2239,1.26012,0.97569
2240,1.26012,0.97569
2241,1.26012,0.97569
2242,1.26012,0.97569
2243,1.26012,0.97569
2244,1.26012,0.97569
2245,1.26012,0.97569
2246,1.26012,0.97569
2247,1.26012,0.97569
2248,1.26012,0.97569
2249,1.26012,0.97569
2250,1.26012,0.97569
2251,1.26012,0.97569
2252,1.26012,0.97569
2253,1.26012,0.97569
2254,1.26012,0.97569
2255,1.26012,0.97569
2256,1.26012,0.97569
2257,1.26012,0.97569
2258,1.26012,0.97569
2259,1.26012,0.97569
2260,1.26012,0.97569
2261,1.26012,0.97569
2262,1.26012,0.97569
2263,1.26012,0.97569
2264,1.26012,0.97569
2265,1.26012,0.97569
2266,1.26012,0.97569
2267,1.26012,0.97569
2268,1.26012,0.97569
2269,1.26012,0.97569
2270,1.26012,0.97569
2271,1.26012,0.97569
2272,1.26012,0.97569
2273,1.26012,0.97569
2274,1.26012,0.97569
2275,1.26012,0.97569
2276,1.26012,0.97569
2277,1.26012,0.97569
2278,1.26012,0.97569
2279,1.26012,0.97569
2280,1.26012,0.97569
2281,1.26012,0.97569
2282,1.26012,0.97569
2283,1.26012,0.97569
2284,1.26012,0.97569
2285,1.26012,0.97569
2286,1.26012,0.97569
2287,1.26012,0.97569
2288,1.26012,0.97569
2289,1.26012,0.97569
2290,1.26012,0.97569
2291,1.26012,0.97569
2292,1.26012,0.97569
2293,1.26012,0.97569
2294,1.26012,0.97569
2295,1.26012,0.97569
2296,1.26012,0.97569
2297,1.26012,0.97569
2298,1.26012,0.97569
2299,1.26012,0.97569
2300,1.26012,0.97569
2301,1.26012,0.97569
2302,1.26012,0.97569
2303,1.26012,0.97569
2304,1.26012,0.97569
2305,1.26012,0.97569
2306,1.26012,0.97569
2307,1.26012,0.97569
2308,1.26012,0.97569
2309,1.26012,0.97569
2310,1.26012,0.97569
2311,1.26012,0.97569
2312,1.26012,0.97569
2313,1.26012,0.97569
2314,1.26012,0.97569
2315,1.26012,0.97569
2316,1.26012,0.97569
2317,1.26012,0.97569
2318,1.26012,0.97569
2319,1.26012,0.97569
2320,1.26012,0.97569
2321,1.26012,0.97569
2322,1.26012,0.97569
2323,1.26012,0.97569
2324,1.26012,0.97569
2325,1.26012,0.97569
2326,1.26012,0.97569
2327,1.26012,0.97569
2328,1.26012,0.97569
2329,1.26012,0.97569
2330,1.26012,0.97569
2331,1.26012,0.97569
2332,1.26012,0.97569
2333,1.26012,0.97569
2334,1.26012,0.97569
2335,1.26012,0.97569
2336,1.26012,0.97569
2337,1.26012,0.97569
2338,1.26012,0.97569
2339,1.26012,0.97569
2340,1.26012,0.97569
2341,1.26012,0.97569
2342,1.26012,0.97569
2343,1.26012,0.97569
2344,1.26012,0.97569
2345,1.26012,0.97569
2346,1.26012,0.97569
2347,1.26012,0.97569
2348,1.26012,0.97569
2349,1.26012,0.97569
2350,1.26012,0.97569
2351,1.26012,0.97569
2352,1.26012,0.97569
2353,1.26012,0.97569
2354,1.26012,0.97569
2355,1.26012,0.97569
2356,1.26012,0.97569
2357,1.26012,0.97569
2358,1.26012,0.97569
2359,1.26012,0.97569
2360,1.26012,0.97569
2361,1.26012,0.97569
2362,1.26012,0.97569
2363,1.26012,0.97569
2364,1.26012,0.97569
2365,1.26012,0.97569
2366,1.26012,0.97569
2367,1.26012,0.97569
2368,1.26012,0.97569
2369,1.26012,0.97569
2370,1.26012,0.97569
2371,1.26012,0.97569
2372,1.26012,0.97569
2373,1.26012,0.97569
2374,1.26012,0.97569
2375,1.26012,0.97569
2376,1.26012,0.97569
2377,1.26012,0.97569
2378,1.26012,0.97569
2379,1.26012,0.97569
2380,1.26012,0.97569
2381,1.26012,0.97569
2382,1.26012,0.97569
2383,1.26012,0.97569
2384,1.26012,0.97569
2385,1.26012,0.97569
2386,1.26012,0.97569
2387,1.26012,0.97569
2388,1.26012,0.97569
2389,1.26012,0.97569
2390,1.26012,0.97569
2391,1.26012,0.97569
2392,1.26012,0.97569
2393,1.26012,0.97569
2394,1.26012,0.97569
2395,1.26012,0.97569
2396,1.26012,0.97569
2397,1.26012,0.97569
2398,1.26012,0.97569
2399,1.26012,0.97569
2400,1.26012,0.97569
2401,1.26012,0.97569
2402,1.26012,0.97569
2403,1.26012,0.97569
2404,1.26012,0.97569
2405,1.26012,0.97569
2406,1.26012,0.97569
2407,1.26012,0.97569
2408,1.26012,0.97569
2409,1.26012,0.97569
2410,1.26012,0.97569
2411,1.26012,0.97569
2412,1.26012,0.97569
2413,1.26012,0.97569
2414,1.26012,0.97569
2415,1.26012,0.97569
2416,1.26012,0.97569
2417,1.26012,0.97569
2418,1.26012,0.97569
2419,1.26012,0.97569
2420,1.26012,0.97569
2421,1.26012,0.97569
2422,1.26012,0.97569
2423,1.26012,0.97569
2424,1.26012,0.97569
2425,1.26012,0.97569
2426,1.26012,0.97569
2427,1.26012,0.97569
2428,1.26012,0.97569
2429,1.26012,0.97569
2430,1.26012,0.97569
2431,1.26012,0.97569
2432,1.26012,0.97569
2433,1.26012,0.97569
2434,1.26012,0.97569
2435,1.26012,0.97569
2436,1.26012,0.97569
2437,1.26012,0.97569
2438,1.26012,0.97569
2439,1.26012,0.97569
2440,1.26012,0.97569
2441,1.26012,0.97569
2442,1.26012,0.97569
2443,1.26012,0.97569
2444,1.26012,0.97569
2445,1.26012,0.97569
2446,1.26012,0.97569
2447,1.26012,0.97569
2448,1.26012,0.97569
2449,1.26012,0.97569
2450,1.26012,0.97569
2451,1.26012,0.97569
2452,1.26012,0.97569
2453,1.26012,0.97569
2454,1.26012,0.97569
2455,1.26012,0.97569
2456,1.26012,0.97569
2457,1.26012,0.97569
2458,1.26012,0.97569
2459,1.26012,0.97569
2460,1.26012,0.97569
2461,1.26012,0.97569
2462,1.26012,0.97569
2463,1.26012,0.97569
2464,1.26012,0.97569
2465,1.26012,0.97569
2466,1.26012,0.97569
2467,1.26012,0.97569
2468,1.26012,0.97569
2469,1.26012,0.97569
2470,1.26012,0.97569
2471,1.26012,0.97569
2472,1.26012,0.97569
2473,1.26012,0.97569
2474,1.26012,0.97569
2475,1.26012,0.97569
2476,1.26012,0.97569
2477,1.26012,0.97569
2478,1.26012,0.97569
2479,1.26012,0.97569
2480,1.26012,0.97569
2481,1.26012,0.97569
2482,1.26012,0.97569
2483,1.26012,0.97569
2484,1.26012,0.97569
2485,1.26012,0.97569
2486,1.26012,0.97569
2487,1.26012,0.97569
2488,1.26012,0.97569
2489,1.26012,0.97569
2490,1.26012,0.97569
2491,1.26012,0.97569
2492,1.26012,0.97569
2493,1.26012,0.97569
2494,1.26012,0.97569
2495,1.26012,0.97569
2496,1.26012,0.97569
2497,1.26012,0.97569
2498,1.26012,0.97569
2499,1.26012,0.97569
2500,1.26012,0.97569
2501,1.26012,0.97569
2502,1.26012,0.97569
2503,1.26012,0.97569
2504,1.26012,0.97569
2505,1.26012,0.97569
2506,1.26012,0.97569
2507,1.26012,0.97569
2508,1.26012,0.97569
2509,1.26012,0.97569
2510,1.26012,0.97569
2511,1.26012,0.97569
2512,1.26012,0.97569
2513,1.26012,0.97569
2514,1.26012,0.97569
2515,1.26012,0.97569
2516,1.26012,0.97569
2517,1.26012,0.97569
2518,1.26012,0.97569
2519,1.26012,0.97569
2520,1.26012,0.97569
2521,1.26012,0.97569
2522,1.26012,0.97569
2523,1.26012,0.97569
2524,1.26012,0.97569
2525,1.26012,0.97569
2526,1.26012,0.97569
2527,1.26012,0.97569
2528,1.26012,0.97569
2529,1.26012,0.97569
2530,1.26012,0.97569
2531,1.26012,0.97569
2532,1.26012,0.97569
2533,1.26012,0.97569
2534,1.26012,0.97569
2535,1.26012,0.97569
2536,1.26012,0.97569
2537,1.26012,0.97569
2538,1.26012,0.97569
2539,1.26012,0.97569
2540,1.26012,0.97569
2541,1.26012,0.97569
2542,1.26012,0.97569
2543,1.26012,0.97569
2544,1.26012,0.97569
2545,1.26012,0.97569
2546,1.26012,0.97569
2547,1.26012,0.97569
2548,1.26012,0.97569
2549,1.26012,0.97569
2550,1.26012,0.97569
2551,1.26012,0.97569
2552,1.26012,0.97569
2553,1.26012,0.97569
2554,1.26012,0.97569
2555,1.26012,0.97569
2556,1.26012,0.97569
2557,1.26012,0.97569
2558,1.26012,0.97569
2559,1.26012,0.97569
2560,1.26012,0.97569
2561,1.26012,0.97569
2562,1.26012,0.97569
2563,1.26012,0.97569
2564,1.26012,0.97569
2565,1.26012,0.97569
2566,1.26012,0.97569
2567,1.26012,0.97569
2568,1.26012,0.97569
2569,1.26012,0.97569
2570,1.26012,0.97569
2571,1.26012,0.97569
2572,1.26012,0.97569
2573,1.26012,0.97569
2574,1.26012,0.97569
2575,1.26012,0.97569
2576,1.26012,0.97569
2577,1.26012,0.97569
2578,1.26012,0.97569
2579,1.26012,0.97569
2580,1.26012,0.97569
2581,1.26012,0.97569
2582,1.26012,0.97569
2583,1.26012,0.97569
2584,1.26012,0.97569
2585,1.26012,0.97569
2586,1.26012,0.97569
2587,1.26012,0.97569
2588,1.26012,0.97569
2589,1.26012,0.97569
2590,1.26012,0.97569
2591,1.26012,0.97569
2592,1.26012,0.97569
2593,1.26012,0.97569
2594,1.26012,0.97569
2595,1.26012,0.97569
2596,1.26012,0.97569
2597,1.26012,0.97569
2598,1.26012,0.97569
2599,1.26012,0.97569
2600,1.26012,0.97569
2601,1.26012,0.97569
2602,1.26012,0.97569
2603,1.26012,0.97569
2604,1.26012,0.97569
2605,1.26012,0.97569
2606,1.26012,0.97569
2607,1.26012,0.97569
2608,1.26012,0.97569
2609,1.26012,0.97569
2610,1.26012,0.97569
2611,1.26012,0.97569
2612,1.26012,0.97569
2613,1.26012,0.97569
2614,1.26012,0.97569
2615,1.26012,0.97569
2616,1.26012,0.97569
2617,1.26012,0.97569
2618,1.26012,0.97569
2619,1.26012,0.97569
2620,1.26012,0.97569
2621,1.26012,0.97569
2622,1.26012,0.97569
2623,1.26012,0.97569
2624,1.26012,0.97569
2625,1.26012,0.97569
2626,1.26012,0.97569
2627,1.26012,0.97569
2628,1.26012,0.97569
2629,1.26012,0.97569
2630,1.26012,0.97569
2631,1.26012,0.97569
2632,1.26012,0.97569
2633,1.26012,0.97569
2634,1.26012,0.97569
2635,1.26012,0.97569
2636,1.26012,0.97569
2637,1.26012,0.97569
2638,1.26012,0.97569
2639,1.26012,0.97569
2640,1.26012,0.97569
2641,1.26012,0.97569
2642,1.26012,0.97569
2643,1.26012,0.97569
2644,1.26012,0.97569
2645,1.26012,0.97569
2646,1.26012,0.97569
2647,1.26012,0.97569
2648,1.26012,0.97569
2649,1.26012,0.97569
2650,1.26012,0.97569
2651,1.26012,0.97569
2652,1.26012,0.97569
2653,1.26012,0.97569
2654,1.26012,0.97569
2655,1.26012,0.97569
2656,1.26012,0.97569
2657,1.26012,0.97569
2658,1.26012,0.97569
2659,1.26012,0.97569
2660,1.26012,0.97569
2661,1.26012,0.97569
2662,1.26012,0.97569
2663,1.26012,0.97569
2664,1.26012,0.97569
2665,1.26012,0.97569
2666,1.26012,0.97569
2667,1.26012,0.97569
2668,1.26012,0.97569
2669,1.26012,0.97569
2670,1.26012,0.97569
2671,1.26012,0.97569
2672,1.26012,0.97569
2673,1.26012,0.97569
2674,1.26012,0.97569
2675,1.26012,0.97569
2676,1.26012,0.97569
2677,1.26012,0.97569
2678,1.26012,0.97569
2679,1.26012,0.97569
2680,1.26012,0.97569
2681,1.26012,0.97569
2682,1.26012,0.97569
2683,1.26012,0.97569
2684,1.26012,0.97569
2685,1.26012,0.97569
2686,1.26012,0.97569
2687,1.26012,0.97569
2688,1.26012,0.97569
2689,1.26012,0.97569
2690,1.26012,0.97569
2691,1.26012,0.97569
2692,1.26012,0.97569
2693,1.26012,0.97569
2694,1.26012,0.97569
2695,1.26012,0.97569
2696,1.26012,0.97569
2697,1.26012,0.97569
2698,1.26012,0.97569
2699,1.26012,0.97569
2700,1.26012,0.97569
2701,1.26012,0.97569
2702,1.26012,0.97569
2703,1.26012,0.97569
2704,1.26012,0.97569
2705,1.26012,0.97569
2706,1.26012,0.97569
2707,1.26012,0.97569
2708,1.26012,0.97569
2709,1.26012,0.97569
2710,1.26012,0.97569
2711,1.26012,0.97569
2712,1.26012,0.97569
2713,1.26012,0.97569
2714,1.26012,0.97569
2715,1.26012,0.97569
2716,1.26012,0.97569
2717,1.26012,0.97569
2718,1.26012,0.97569
2719,1.26012,0.97569
2720,1.26012,0.97569
2721,1.26012,0.97569
2722,1.26012,0.97569
2723,1.26012,0.97569
2724,1.26012,0.97569
2725,1.26012,0.97569
2726,1.26012,0.97569
2727,1.26012,0.97569
2728,1.26012,0.97569
2729,1.26012,0.97569
2730,1.26012,0.97569
2731,1.26012,0.97569
2732,1.26012,0.97569
2733,1.26012,0.97569
2734,1.26012,0.97569
2735,1.26012,0.97569
2736,1.26012,0.97569
2737,1.26012,0.97569
2738,1.26012,0.97569
2739,1.26012,0.97569
2740,1.26012,0.97569
2741,1.26012,0.97569
2742,1.26012,0.97569
2743,1.26012,0.97569
2744,1.26012,0.97569
2745,1.26012,0.97569
2746,1.26012,0.97569
2747,1.26012,0.97569
2748,1.26012,0.97569
2749,1.26012,0.97569
2750,1.26012,0.97569
2751,1.26012,0.97569
2752,1.26012,0.97569
2753,1.26012,0.97569
2754,1.26012,0.97569
2755,1.26012,0.97569
2756,1.26012,0.97569
2757,1.26012,0.97569
2758,1.26012,0.97569
2759,1.26012,0.97569
2760,1.26012,0.97569
2761,1.26012,0.97569
2762,1.26012,0.97569
2763,1.26012,0.97569
2764,1.26012,0.97569
2765,1.26012,0.97569
2766,1.26012,0.97569
2767,1.26012,0.97569
2768,1.26012,0.97569
2769,1.26012,0.97569
2770,1.26012,0.97569
2771,1.26012,0.97569
2772,1.26012,0.97569
2773,1.26012,0.97569
2774,1.26012,0.97569
2775,1.26012,0.97569
2776,1.26012,0.97569
2777,1.26012,0.97569
2778,1.26012,0.97569
2779,1.26012,0.97569
2780,1.26012,0.97569
2781,1.26012,0.97569
2782,1.26012,0.97569
2783,1.26012,0.97569
2784,1.26012,0.97569
2785,1.26012,0.97569
2786,1.26012,0.97569
2787,1.26012,0.97569
2788,1.26012,0.97569
2789,1.26012,0.97569
2790,1.26012,0.97569
2791,1.26012,0.97569
2792,1.26012,0.97569
2793,1.26012,0.97569
2794,1.26012,0.97569
2795,1.26012,0.97569
2796,1.26012,0.97569
2797,1.26012,0.97569
2798,1.26012,0.97569
2799,1.26012,0.97569
2800,1.26012,0.97569
2801,1.26012,0.97569
2802,1.26012,0.97569
2803,1.26012,0.97569
2804,1.26012,0.97569
2805,1.26012,0.97569
2806,1.26012,0.97569
2807,1.26012,0.97569
2808,1.26012,0.97569
2809,1.26012,0.97569
2810,1.26012,0.97569
2811,1.26012,0.97569
2812,1.26012,0.97569
2813,1.26012,0.97569
2814,1.26012,0.97569
2815,1.26012,0.97569
2816,1.26012,0.97569
2817,1.26012,0.97569
2818,1.26012,0.97569
2819,1.26012,0.97569
2820,1.26012,0.97569
2821,1.26012,0.97569
2822,1.26012,0.97569
2823,1.26012,0.97569
2824,1.26012,0.97569
2825,1.26012,0.97569
2826,1.26012,0.97569
2827,1.26012,0.97569
2828,1.26012,0.97569
2829,1.26012,0.97569
2830,1.26012,0.97569
2831,1.26012,0.97569
2832,1.26012,0.97569
2833,1.26012,0.97569
2834,1.26012,0.97569
2835,1.26012,0.97569
2836,1.26012,0.97569
2837,1.26012,0.97569
2838,1.26012,0.97569
2839,1.26012,0.97569
2840,1.26012,0.97569
2841,1.26012,0.97569
2842,1.26012,0.97569
2843,1.26012,0.97569
2844,1.26012,0.97569
2845,1.26012,0.97569
2846,1.26012,0.97569
2847,1.26012,0.97569
2848,1.26012,0.97569
2849,1.26012,0.97569
2850,1.26012,0.97569
2851,1.26012,0.97569
2852,1.26012,0.97569
2853,1.26012,0.97569
2854,1.26012,0.97569
2855,1.26012,0.97569
2856,1.26012,0.97569
2857,1.26012,0.97569
2858,1.26012,0.97569
2859,1.26012,0.97569
2860,1.26012,0.97569
2861,1.26012,0.97569
2862,1.26012,0.97569
2863,1.26012,0.97569
2864,1.26012,0.97569
2865,1.26012,0.97569
2866,1.26012,0.97569
2867,1.26012,0.97569
2868,1.26012,0.97569
2869,1.26012,0.97569
2870,1.26012,0.97569
2871,1.26012,0.97569
2872,1.26012,0.97569
2873,1.26012,0.97569
2874,1.26012,0.97569
2875,1.26012,0.97569
2876,1.26012,0.97569
2877,1.26012,0.97569
2878,1.26012,0.97569
2879,1.26012,0.97569
2880,1.26012,0.97569
2881,1.26012,0.97569
2882,1.26012,0.97569
2883,1.26012,0.97569
2884,1.26012,0.97569
2885,1.26012,0.97569
2886,1.26012,0.97569
2887,1.26012,0.97569
2888,1.26012,0.97569
2889,1.26012,0.97569
2890,1.26012,0.97569
2891,1.26012,0.97569
2892,1.26012,0.97569
2893,1.26012,0.97569
2894,1.26012,0.97569
2895,1.26012,0.97569
2896,1.26012,0.97569
2897,1.26012,0.97569
2898,1.26012,0.97569
2899,1.26012,0.97569
2900,1.26012,0.97569
2901,1.26012,0.97569
2902,1.26012,0.97569
2903,1.26012,0.97569
2904,1.26012,0.97569
2905,1.26012,0.97569
2906,1.26012,0.97569
2907,1.26012,0.97569
2908,1.26012,0.97569
2909,1.26012,0.97569
2910,1.26012,0.97569
2911,1.26012,0.97569
2912,1.26012,0.97569
2913,1.26012,0.97569
2914,1.26012,0.97569
2915,1.26012,0.97569
2916,1.26012,0.97569
2917,1.26012,0.97569
2918,1.26012,0.97569
2919,1.26012,0.97569
2920,1.26012,0.97569
2921,1.26012,0.97569
2922,1.26012,0.97569
2923,1.26012,0.97569
2924,1.26012,0.97569
2925,1.26012,0.97569
2926,1.26012,0.97569
2927,1.26012,0.97569
2928,1.26012,0.97569
2929,1.26012,0.97569
2930,1.26012,0.97569
2931,1.26012,0.97569
2932,1.26012,0.97569
2933,1.26012,0.97569
2934,1.26012,0.97569
2935,1.26012,0.97569
2936,1.26012,0.97569
2937,1.26012,0.97569
2938,1.26012,0.97569
2939,1.26012,0.97569
2940,1.26012,0.97569
2941,1.26012,0.97569
2942,1.26012,0.97569
2943,1.26012,0.97569
2944,1.26012,0.97569
2945,1.26012,0.97569
2946,1.26012,0.97569
2947,1.26012,0.97569
2948,1.26012,0.97569
2949,1.26012,0.97569
2950,1.26012,0.97569
2951,1.26012,0.97569
2952,1.26012,0.97569
2953,1.26012,0.97569
2954,1.26012,0.97569
2955,1.26012,0.97569
2956,1.26012,0.97569
2957,1.26012,0.97569
2958,1.26012,0.97569
2959,1.26012,0.97569
2960,1.26012,0.97569
2961,1.26012,0.97569
2962,1.26012,0.97569
2963,1.26012,0.97569
2964,1.26012,0.97569
2965,1.26012,0.97569
2966,1.26012,0.97569
2967,1.26012,0.97569
2968,1.26012,0.97569
2969,1.26012,0.97569
2970,1.26012,0.97569
2971,1.26012,0.97569
2972,1.26012,0.97569
2973,1.26012,0.97569
2974,1.26012,0.97569
2975,1.26012,0.97569
2976,1.26012,0.97569
2977,1.26012,0.97569
2978,1.26012,0.97569
2979,1.26012,0.97569
2980,1.26012,0.97569
2981,1.26012,0.97569
2982,1.26012,0.97569
2983,1.26012,0.97569
2984,1.26012,0.97569
2985,1.26012,0.97569
2986,1.26012,0.97569
2987,1.26012,0.97569
2988,1.26012,0.97569
2989,1.26012,0.97569
2990,1.26012,0.97569
2991,1.26012,0.97569
2992,1.26012,0.97569
2993,1.26012,0.97569
2994,1.26012,0.97569
2995,1.26012,0.97569
2996,1.26012,0.97569
2997,1.26012,0.97569
2998,1.26012,0.97569
2999,1.26012,0.97569
0,1,1
1,1,1
2,1,1
3,1,1
4,1.00752,1
5,1.00752,1
6,1.00752,1
7,1.00752,1
8,1.00752,1
9,1.0165,1
10,1.0165,1
11,1.0165,1
12,1.02764,1
13,1.02764,1
14,1.02764,1
15,1.02764,1
16,1.02764,1
17,1.02764,1
18,1.02764,1
19,1.02764,1
20,1.02764,1
21,1.02764,1
22,1.02764,1
23,1.02764,1
24,1.02764,1
25,1.02764,1
26,1.02764,1
27,1.02764,1
28,1.02764,1
29,1.02764,1
30,1.02764,1
31,1.02764,1
32,1.02764,1
33,1.02764,1
34,1.02764,1
35,1.02764,1
36,1.02764,1
37,1.02764,1
38,1.02764,1
39,1.02764,1
40,1.02764,1
41,1.02764,1
42,1.02764,1
43,1.02764,1
44,1.02764,1
45,1.02764,1
46,1.02764,1
47,1.02764,1
48,1.02764,1
49,1.02764,1
50,1.02764,1
51,1.02764,1
52,1.02764,1
53,1.02764,1
54,1.02764,1
55,1.02764,1
56,1.02764,1
57,1.02764,1
58,1.02764,1
59,1.02764,1
60,1.02764,1
61,1.02764,1
62,1.02764,1
63,1.02764,1
64,1.02764,1
65,1.02764,1
66,1.02764,1
67,1.02764,1
68,1.02764,1
69,1.02764,1
70,1.02764,1
71,1.02764,1
72,1.02764,1
73,1.02764,1
74,1.02764,1
75,1.02764,1
76,1.02764,1
77,1.04096,1
78,1.04096,1
79,1.04096,1
80,1.05424,1
81,1.05424,1
82,1.05424,1
83,1.05424,1
84,1.05424,1
85,1.05424,1
86,1.05424,1
87,1.05424,1
88,1.05424,1
89,1.05424,1
90,1.05424,1
91,1.05424,1
92,1.05424,1
93,1.05424,1
94,1.05424,1
95,1.05424,1
96,1.05424,1
97,1.05424,1
98,1.05424,1
99,1.05424,1
100,1.05424,1
101,1.05424,1
102,1.05424,1
103,1.05424,1
104,1.05424,1
105,1.05424,1
106,1.05424,1
107,1.05424,1
108,1.05424,1
109,1.05424,1
110,1.06042,1
111,1.06042,1
112,1.06042,1
113,1.06042,1
114,1.06042,1
115,1.06777,1.00575
116,1.06777,1.00575
117,1.06777,1.00575
118,1.06777,1.00575
119,1.06777,1.00575
120,1.06777,1.00575
121,1.06777,1.00575
122,1.06777,1.00575
123,1.06777,1.00575
124,1.06777,1.00575
125,1.06777,1.00575
126,1.06777,1.00575
127,1.06777,1.00575
128,1.06777,1.00575
129,1.06777,1.00575
130,1.06777,1.00575
131,1.06777,1.00575
132,1.06777,1.00575
133,1.06777,1.00575
134,1.06777,1.00575
135,1.06777,1.00575
136,1.06777,1.00575
137,1.06777,1.00575
138,1.06777,1.00575
139,1.08232,1.00575
140,1.08232,1.00575
141,1.08232,1.00575
142,1.08232,1.00575
143,1.08232,1.00575
144,1.08232,1.00575
145,1.08232,1.00575
146,1.08232,1.00575
147,1.08232,1.00575
148,1.08232,1.00575
149,1.08232,1.00575
150,1.08232,1.00575
151,1.08232,1.00575
152,1.08232,1.00575
153,1.08232,1.00575
154,1.08232,1.00575
155,1.08232,1.00575
156,1.08232,1.00575
157,1.08232,1.00575
158,1.08232,1.00575
159,1.08232,1.00575
160,1.08232,1.00575
161,1.08232,1.00575
162,1.08232,1.00575
163,1.08232,1.00575
164,1.08232,1.00575
165,1.08232,1.00575
166,1.08232,1.00575
167,1.08232,1.00575
168,1.08232,1.00575
169,1.08232,1.00575
170,1.08232,1.00575
171,1.08232,1.00575
172,1.08232,1.00575
173,1.08232,1.00575
174,1.08232,1.00575
175,1.08232,1.00575
176,1.08232,1.00575
177,1.08232,1.00575
178,1.08232,1.00575
179,1.08232,1.00575
180,1.08232,1.00575
181,1.08232,1.00575
182,1.08232,1.00575
183,1.08232,1.00575
184,1.08232,1.00575
185,1.08232,1.00575
186,1.08232,1.00575
